id,defects
152943,0.09957098
152944,0.5488274
152945,0.5540745
152946,0.080383256
152947,0.06534337
152948,0.10834003
152949,0.22535485
152950,0.17081514
152951,0.5128102
152952,0.09957098
152953,0.100618236
152954,0.10174925
152955,0.09957098
152956,0.1062382
152957,0.13396041
152958,0.06534337
152959,0.1769647
152960,0.10779939
152961,0.19028188
152962,0.07205703
152963,0.52957046
152964,0.07443801
152965,0.32840693
152966,0.5720053
152967,0.12507036
152968,0.07205703
152969,0.76623327
152970,0.18320873
152971,0.5224309
152972,0.15397747
152973,0.10345963
152974,0.63792837
152975,0.6876917
152976,0.22032236
152977,0.25794354
152978,0.14959505
152979,0.06534337
152980,0.25895616
152981,0.14522628
152982,0.42873326
152983,0.14848998
152984,0.15517868
152985,0.100591786
152986,0.6974116
152987,0.06534337
152988,0.06534337
152989,0.14474863
152990,0.21610567
152991,0.06534337
152992,0.15517868
152993,0.25874892
152994,0.49815273
152995,0.14770544
152996,0.066393204
152997,0.76207465
152998,0.35872802
152999,0.09957098
153000,0.30782512
153001,0.12224609
153002,0.5316681
153003,0.06534337
153004,0.09957098
153005,0.10062081
153006,0.43192014
153007,0.109110296
153008,0.21459374
153009,0.59218645
153010,0.066393204
153011,0.37360135
153012,0.10397652
153013,0.12714088
153014,0.21157067
153015,0.11951375
153016,0.066393204
153017,0.14975868
153018,0.09957098
153019,0.35822612
153020,0.12348899
153021,0.4508951
153022,0.56440526
153023,0.21180451
153024,0.571309
153025,0.07542408
153026,0.10508467
153027,0.10508467
153028,0.08286539
153029,0.29497716
153030,0.1416312
153031,0.09957098
153032,0.13265456
153033,0.3445506
153034,0.09957098
153035,0.24066514
153036,0.066500835
153037,0.5813834
153038,0.5803901
153039,0.06534337
153040,0.5045992
153041,0.36906707
153042,0.1963396
153043,0.07205703
153044,0.07477217
153045,0.21823469
153046,0.6805448
153047,0.2655076
153048,0.22064984
153049,0.06534337
153050,0.7012312
153051,0.06534337
153052,0.723025
153053,0.12254104
153054,0.09957098
153055,0.40589204
153056,0.09957098
153057,0.13265456
153058,0.36173528
153059,0.10508467
153060,0.15517868
153061,0.5033708
153062,0.21594499
153063,0.09957098
153064,0.099000946
153065,0.068774186
153066,0.072028
153067,0.267698
153068,0.20885856
153069,0.46254027
153070,0.06534337
153071,0.066500835
153072,0.06534337
153073,0.072140284
153074,0.20434129
153075,0.13367537
153076,0.066500835
153077,0.10917716
153078,0.10174925
153079,0.11615855
153080,0.1523345
153081,0.07578476
153082,0.16114955
153083,0.06534337
153084,0.18878901
153085,0.17222884
153086,0.06534337
153087,0.6245947
153088,0.12664416
153089,0.6337419
153090,0.09957098
153091,0.06636418
153092,0.7189408
153093,0.06534337
153094,0.07205703
153095,0.590393
153096,0.10345963
153097,0.09957098
153098,0.06534337
153099,0.10690783
153100,0.06534337
153101,0.1706487
153102,0.5760919
153103,0.53007203
153104,0.06534337
153105,0.08385785
153106,0.100591786
153107,0.11882283
153108,0.59418494
153109,0.2632872
153110,0.06534337
153111,0.16687961
153112,0.7661003
153113,0.10779939
153114,0.09119176
153115,0.06534337
153116,0.18269536
153117,0.31440458
153118,0.06534337
153119,0.739297
153120,0.077805065
153121,0.1722795
153122,0.33926716
153123,0.10228569
153124,0.23319404
153125,0.10961542
153126,0.36450443
153127,0.06534337
153128,0.23824373
153129,0.09957098
153130,0.18078867
153131,0.7609755
153132,0.6715668
153133,0.06534337
153134,0.598568
153135,0.29506326
153136,0.09777772
153137,0.1433251
153138,0.7168901
153139,0.60870767
153140,0.06534337
153141,0.07443801
153142,0.4582586
153143,0.10508467
153144,0.20913015
153145,0.15243758
153146,0.09402772
153147,0.33340132
153148,0.48896685
153149,0.175198
153150,0.7690716
153151,0.5359439
153152,0.37505263
153153,0.066393204
153154,0.4495462
153155,0.28563738
153156,0.10610548
153157,0.16535768
153158,0.19740742
153159,0.49442527
153160,0.62518704
153161,0.066393204
153162,0.41527194
153163,0.53664625
153164,0.066393204
153165,0.73294616
153166,0.20454012
153167,0.20415781
153168,0.06534337
153169,0.09957098
153170,0.06534337
153171,0.6634195
153172,0.3676353
153173,0.077805065
153174,0.06534337
153175,0.13265456
153176,0.1973107
153177,0.1625535
153178,0.43756104
153179,0.100728445
153180,0.5794532
153181,0.09957098
153182,0.5913224
153183,0.5921843
153184,0.06534337
153185,0.08144858
153186,0.066500835
153187,0.5052701
153188,0.31070676
153189,0.5945642
153190,0.06636418
153191,0.17599873
153192,0.1525142
153193,0.24949653
153194,0.6744744
153195,0.14162204
153196,0.7198614
153197,0.45372632
153198,0.074855
153199,0.096710116
153200,0.24553649
153201,0.09957098
153202,0.100728445
153203,0.11117661
153204,0.1502335
153205,0.1685046
153206,0.36630687
153207,0.09824661
153208,0.27387246
153209,0.17929897
153210,0.15294822
153211,0.066393204
153212,0.14904524
153213,0.14771515
153214,0.28303698
153215,0.10175484
153216,0.7204091
153217,0.7245997
153218,0.10508467
153219,0.12122528
153220,0.06636418
153221,0.12829834
153222,0.39576474
153223,0.63875866
153224,0.10508467
153225,0.16194479
153226,0.21243969
153227,0.09957098
153228,0.19256137
153229,0.1502335
153230,0.09957098
153231,0.15777534
153232,0.21610567
153233,0.45226032
153234,0.16999108
153235,0.09957098
153236,0.09957098
153237,0.09034503
153238,0.19075648
153239,0.09402772
153240,0.3933955
153241,0.06534337
153242,0.28788936
153243,0.10508467
153244,0.13265456
153245,0.09957098
153246,0.06534337
153247,0.11226909
153248,0.29422748
153249,0.5337892
153250,0.10779939
153251,0.14481197
153252,0.53549623
153253,0.32071453
153254,0.3287182
153255,0.106134504
153256,0.16687667
153257,0.097593956
153258,0.10062081
153259,0.15429409
153260,0.06534337
153261,0.23593743
153262,0.13597341
153263,0.2490708
153264,0.06636418
153265,0.14683895
153266,0.072140284
153267,0.27809277
153268,0.09957098
153269,0.08959605
153270,0.4448632
153271,0.3065977
153272,0.07329383
153273,0.7241986
153274,0.07205703
153275,0.2771311
153276,0.6845847
153277,0.36639884
153278,0.10508467
153279,0.09957098
153280,0.13741878
153281,0.6215143
153282,0.13265456
153283,0.6120909
153284,0.12299893
153285,0.49289763
153286,0.557585
153287,0.06534337
153288,0.100728445
153289,0.28637207
153290,0.18858798
153291,0.13367537
153292,0.60706884
153293,0.53550166
153294,0.066393204
153295,0.36735252
153296,0.11446866
153297,0.24787493
153298,0.63885814
153299,0.100728445
153300,0.56622505
153301,0.09777772
153302,0.5401249
153303,0.14425826
153304,0.10508467
153305,0.13838397
153306,0.09646197
153307,0.42808715
153308,0.06534337
153309,0.5073977
153310,0.36390588
153311,0.15368813
153312,0.08144858
153313,0.066500835
153314,0.100728445
153315,0.2770397
153316,0.09957098
153317,0.06534337
153318,0.30344403
153319,0.22689764
153320,0.35114273
153321,0.63757455
153322,0.11226909
153323,0.71392524
153324,0.7609755
153325,0.10610548
153326,0.06534337
153327,0.20600867
153328,0.06534337
153329,0.61396056
153330,0.67445517
153331,0.20778634
153332,0.066393204
153333,0.35006565
153334,0.06636418
153335,0.10344315
153336,0.09377459
153337,0.16130677
153338,0.13849013
153339,0.06534337
153340,0.09957098
153341,0.28360987
153342,0.10895292
153343,0.100728445
153344,0.28561568
153345,0.10062081
153346,0.06534337
153347,0.63176566
153348,0.09957098
153349,0.42901647
153350,0.20047675
153351,0.16402148
153352,0.21126899
153353,0.09957098
153354,0.12575728
153355,0.100728445
153356,0.69764066
153357,0.68751574
153358,0.10345963
153359,0.06534337
153360,0.20956111
153361,0.07205703
153362,0.46316385
153363,0.11655161
153364,0.45457456
153365,0.06665912
153366,0.22537318
153367,0.07028857
153368,0.47011417
153369,0.09957098
153370,0.117152035
153371,0.20353118
153372,0.095255
153373,0.10779939
153374,0.10895292
153375,0.13872224
153376,0.07670611
153377,0.13265456
153378,0.06534337
153379,0.3119559
153380,0.25053504
153381,0.14328294
153382,0.7003426
153383,0.06534337
153384,0.1265672
153385,0.06534337
153386,0.7377129
153387,0.3952359
153388,0.16788073
153389,0.6794314
153390,0.6802741
153391,0.7145995
153392,0.10174925
153393,0.116944805
153394,0.08623244
153395,0.11498381
153396,0.35374856
153397,0.7044672
153398,0.066393204
153399,0.07542408
153400,0.06534337
153401,0.06534337
153402,0.10895292
153403,0.6696409
153404,0.14975868
153405,0.69375473
153406,0.07205703
153407,0.072140284
153408,0.06534337
153409,0.21610567
153410,0.06534337
153411,0.23833512
153412,0.13265456
153413,0.06534337
153414,0.23451552
153415,0.15327328
153416,0.6429357
153417,0.3181279
153418,0.09957098
153419,0.09957098
153420,0.53686965
153421,0.12714088
153422,0.09957098
153423,0.6394716
153424,0.36531278
153425,0.5967825
153426,0.10508467
153427,0.07205703
153428,0.2523542
153429,0.1585168
153430,0.32729793
153431,0.23992078
153432,0.60380477
153433,0.48793283
153434,0.09957098
153435,0.11450954
153436,0.3676658
153437,0.13274117
153438,0.32621297
153439,0.08638779
153440,0.09957098
153441,0.29431713
153442,0.49509972
153443,0.23832801
153444,0.19939674
153445,0.16412474
153446,0.26770824
153447,0.23429477
153448,0.13868542
153449,0.21548507
153450,0.24606034
153451,0.20806801
153452,0.22731966
153453,0.71493167
153454,0.09957098
153455,0.066393204
153456,0.56205636
153457,0.06534337
153458,0.07205703
153459,0.077805065
153460,0.29273927
153461,0.09957098
153462,0.06534337
153463,0.658915
153464,0.09041098
153465,0.21741387
153466,0.09957098
153467,0.21900855
153468,0.10851927
153469,0.21102561
153470,0.26922107
153471,0.64263546
153472,0.7133776
153473,0.06534337
153474,0.53353924
153475,0.6387234
153476,0.34654757
153477,0.39381874
153478,0.10592595
153479,0.20451662
153480,0.32443854
153481,0.22454293
153482,0.17545073
153483,0.14668268
153484,0.41518915
153485,0.10640042
153486,0.06534337
153487,0.425119
153488,0.48964307
153489,0.63430244
153490,0.16816236
153491,0.07878769
153492,0.5920565
153493,0.07205703
153494,0.68692064
153495,0.09957098
153496,0.1502335
153497,0.16003807
153498,0.08623244
153499,0.3077242
153500,0.06534337
153501,0.20392789
153502,0.06534337
153503,0.5199996
153504,0.15045205
153505,0.100728445
153506,0.399133
153507,0.06534337
153508,0.10344315
153509,0.07329383
153510,0.086849704
153511,0.084335774
153512,0.22824037
153513,0.10062081
153514,0.2600106
153515,0.12549064
153516,0.28441867
153517,0.1287023
153518,0.44879657
153519,0.33006725
153520,0.09957098
153521,0.09957098
153522,0.5759278
153523,0.40859655
153524,0.19706976
153525,0.06534337
153526,0.16249014
153527,0.18769205
153528,0.50079674
153529,0.20592561
153530,0.7217614
153531,0.27569115
153532,0.13265456
153533,0.48730758
153534,0.14399756
153535,0.57204616
153536,0.12714088
153537,0.09957098
153538,0.100728445
153539,0.066500835
153540,0.13265456
153541,0.06534337
153542,0.09957098
153543,0.15676436
153544,0.6326313
153545,0.16934735
153546,0.13367537
153547,0.10508467
153548,0.31306845
153549,0.7571836
153550,0.70677525
153551,0.18066086
153552,0.12816168
153553,0.74783427
153554,0.16986068
153555,0.3850474
153556,0.29723427
153557,0.06534337
153558,0.31862214
153559,0.1062382
153560,0.35690236
153561,0.6183247
153562,0.26880053
153563,0.077450134
153564,0.36559793
153565,0.5507625
153566,0.57657367
153567,0.072140284
153568,0.12497824
153569,0.27531835
153570,0.066393204
153571,0.15682715
153572,0.069499664
153573,0.60631746
153574,0.09957098
153575,0.1777277
153576,0.5519035
153577,0.06534337
153578,0.0856832
153579,0.09957098
153580,0.06534337
153581,0.06534337
153582,0.10174925
153583,0.1502335
153584,0.06534337
153585,0.76518404
153586,0.44651958
153587,0.7170566
153588,0.10344315
153589,0.7084479
153590,0.066393204
153591,0.12393998
153592,0.23558372
153593,0.3403532
153594,0.10939377
153595,0.080505855
153596,0.727571
153597,0.06534337
153598,0.06805809
153599,0.066393204
153600,0.06534337
153601,0.10508467
153602,0.06534337
153603,0.31446716
153604,0.16214572
153605,0.09957098
153606,0.09739133
153607,0.19927908
153608,0.09957098
153609,0.15777534
153610,0.3726299
153611,0.06534337
153612,0.56924516
153613,0.10062081
153614,0.1617588
153615,0.13367537
153616,0.59140956
153617,0.35684788
153618,0.112029664
153619,0.10610548
153620,0.46352887
153621,0.13367537
153622,0.50340235
153623,0.09957098
153624,0.7049073
153625,0.13609794
153626,0.06752164
153627,0.47135553
153628,0.6751537
153629,0.20504202
153630,0.712418
153631,0.2767888
153632,0.5805233
153633,0.07901129
153634,0.06534337
153635,0.09957098
153636,0.7609755
153637,0.12013242
153638,0.56150573
153639,0.09957098
153640,0.41866213
153641,0.15580635
153642,0.09957098
153643,0.50683445
153644,0.35800144
153645,0.2207729
153646,0.21070474
153647,0.08623244
153648,0.14399756
153649,0.10508467
153650,0.06534337
153651,0.06534337
153652,0.13265456
153653,0.22187234
153654,0.19176131
153655,0.072140284
153656,0.07878769
153657,0.10174925
153658,0.14975868
153659,0.06534337
153660,0.09646197
153661,0.25836453
153662,0.066500835
153663,0.07600854
153664,0.24837376
153665,0.6000775
153666,0.37162527
153667,0.20362197
153668,0.2043352
153669,0.54228127
153670,0.18868458
153671,0.20450036
153672,0.09957098
153673,0.16993158
153674,0.06534337
153675,0.14399756
153676,0.12819071
153677,0.35548204
153678,0.06534337
153679,0.22588985
153680,0.18077172
153681,0.072140284
153682,0.15682688
153683,0.16450796
153684,0.06534337
153685,0.066393204
153686,0.11710317
153687,0.108973324
153688,0.31135318
153689,0.7245997
153690,0.75067306
153691,0.41666242
153692,0.6739416
153693,0.09957098
153694,0.21711685
153695,0.06883739
153696,0.6890844
153697,0.10575037
153698,0.25084937
153699,0.13367537
153700,0.06636418
153701,0.17332357
153702,0.48536962
153703,0.13208605
153704,0.08286539
153705,0.25627348
153706,0.100728445
153707,0.727571
153708,0.22863224
153709,0.21526136
153710,0.10344315
153711,0.3756707
153712,0.58999914
153713,0.06534337
153714,0.09957098
153715,0.16554677
153716,0.13448103
153717,0.06636418
153718,0.10062081
153719,0.06534337
153720,0.06534337
153721,0.07443801
153722,0.06534337
153723,0.06534337
153724,0.69575614
153725,0.31678146
153726,0.49067324
153727,0.06534337
153728,0.06534337
153729,0.21126899
153730,0.13265456
153731,0.13194308
153732,0.34725493
153733,0.36735252
153734,0.06534337
153735,0.5194781
153736,0.06534337
153737,0.12122528
153738,0.09957098
153739,0.06534337
153740,0.16046599
153741,0.1255464
153742,0.07443801
153743,0.06752164
153744,0.5566203
153745,0.3827587
153746,0.3670466
153747,0.06534337
153748,0.066393204
153749,0.07542408
153750,0.21548507
153751,0.41593257
153752,0.3612855
153753,0.06534337
153754,0.30902174
153755,0.06534337
153756,0.49067324
153757,0.19460432
153758,0.066393204
153759,0.2660104
153760,0.066393204
153761,0.06534337
153762,0.066393204
153763,0.09957098
153764,0.10834003
153765,0.32643324
153766,0.066393204
153767,0.06534337
153768,0.09957098
153769,0.074855
153770,0.06534337
153771,0.19098745
153772,0.06534337
153773,0.09957098
153774,0.12714088
153775,0.7272737
153776,0.56924516
153777,0.29424167
153778,0.104933485
153779,0.31899694
153780,0.50249183
153781,0.100728445
153782,0.06534337
153783,0.2443297
153784,0.2661775
153785,0.17804505
153786,0.31667623
153787,0.34242925
153788,0.066393204
153789,0.10016301
153790,0.7661003
153791,0.15981184
153792,0.06534337
153793,0.6574699
153794,0.11226909
153795,0.54005575
153796,0.066393204
153797,0.12997305
153798,0.06534337
153799,0.20481955
153800,0.100728445
153801,0.13674523
153802,0.06534337
153803,0.07167793
153804,0.68054134
153805,0.3500281
153806,0.34106028
153807,0.18494405
153808,0.14279541
153809,0.13265456
153810,0.3521041
153811,0.15736006
153812,0.06534337
153813,0.06921555
153814,0.18783745
153815,0.09957098
153816,0.066393204
153817,0.10508467
153818,0.06534337
153819,0.23833512
153820,0.58732265
153821,0.40949878
153822,0.23851752
153823,0.06534337
153824,0.22942993
153825,0.16714184
153826,0.7027058
153827,0.566035
153828,0.7214641
153829,0.06534337
153830,0.4742904
153831,0.10508467
153832,0.12718454
153833,0.06534337
153834,0.15580988
153835,0.06534337
153836,0.16733791
153837,0.06534337
153838,0.672368
153839,0.20020637
153840,0.066500835
153841,0.21009634
153842,0.35971153
153843,0.06534337
153844,0.066393204
153845,0.10508467
153846,0.16122827
153847,0.07443801
153848,0.068774186
153849,0.12191506
153850,0.10779939
153851,0.2120205
153852,0.17854781
153853,0.15472493
153854,0.09957098
153855,0.71314067
153856,0.10092813
153857,0.7126995
153858,0.066393204
153859,0.10640042
153860,0.27393237
153861,0.7602245
153862,0.31376177
153863,0.69457704
153864,0.33911306
153865,0.06534337
153866,0.20355748
153867,0.3355577
153868,0.26712883
153869,0.19258402
153870,0.07542408
153871,0.06534337
153872,0.066393204
153873,0.3847743
153874,0.12985559
153875,0.066393204
153876,0.07443801
153877,0.066393204
153878,0.21330161
153879,0.3652477
153880,0.6702586
153881,0.100591786
153882,0.06534337
153883,0.31665215
153884,0.07205703
153885,0.074855
153886,0.1062382
153887,0.15742517
153888,0.07205703
153889,0.14399756
153890,0.08959605
153891,0.60350305
153892,0.066500835
153893,0.72099555
153894,0.29890385
153895,0.10473329
153896,0.06534337
153897,0.19768156
153898,0.47288704
153899,0.06534337
153900,0.19169177
