id,defects
161720,0.061771497
161721,0.1577221
161722,0.117251165
161723,0.5423233
161724,0.14689516
161725,0.13043368
161726,0.6374675
161727,0.09123224
161728,0.58755726
161729,0.050242785
161730,0.10241273
161731,0.66950035
161732,0.15347995
161733,0.13976142
161734,0.06139333
161735,0.44787705
161736,0.27827045
161737,0.11290388
161738,0.14722466
161739,0.09339679
161740,0.15530539
161741,0.5432496
161742,0.11607641
161743,0.34426126
161744,0.13095225
161745,0.12851149
161746,0.18938099
161747,0.13750048
161748,0.064280994
161749,0.1600123
161750,0.34426126
161751,0.6817088
161752,0.33792466
161753,0.12839839
161754,0.10533373
161755,0.09503386
161756,0.055466518
161757,0.3264314
161758,0.7424566
161759,0.4711653
161760,0.51726925
161761,0.064264044
161762,0.06291082
161763,0.47059664
161764,0.0537164
161765,0.047031533
161766,0.07200021
161767,0.78136754
161768,0.093307324
161769,0.061649695
161770,0.7257866
161771,0.048622437
161772,0.19366513
161773,0.19338134
161774,0.062176272
161775,0.28657377
161776,0.78090066
161777,0.12688562
161778,0.050324854
161779,0.05212407
161780,0.5460723
161781,0.403223
161782,0.10411615
161783,0.35421088
161784,0.06048827
161785,0.085820384
161786,0.25115925
161787,0.05841319
161788,0.80114025
161789,0.08832522
161790,0.04924994
161791,0.0947792
161792,0.16801624
161793,0.17074163
161794,0.14947775
161795,0.29300708
161796,0.17301857
161797,0.099714205
161798,0.6344086
161799,0.09509127
161800,0.6892312
161801,0.041148156
161802,0.15917997
161803,0.6956477
161804,0.4451313
161805,0.052947223
161806,0.09661933
161807,0.20910533
161808,0.23873469
161809,0.39894304
161810,0.06123344
161811,0.53177744
161812,0.5442811
161813,0.34934163
161814,0.26249963
161815,0.4949065
161816,0.09946767
161817,0.11470869
161818,0.32713774
161819,0.04771795
161820,0.084214225
161821,0.101259
161822,0.12660997
161823,0.12935247
161824,0.09529358
161825,0.04535127
161826,0.4911393
161827,0.11183021
161828,0.33992887
161829,0.07966656
161830,0.49902743
161831,0.05359266
161832,0.1742179
161833,0.053641625
161834,0.054494616
161835,0.051411092
161836,0.10013223
161837,0.07026781
161838,0.1393502
161839,0.34239933
161840,0.30645144
161841,0.07075934
161842,0.8128738
161843,0.07415497
161844,0.13676326
161845,0.5072758
161846,0.11148635
161847,0.47021693
161848,0.311668
161849,0.17471105
161850,0.1996649
161851,0.10688103
161852,0.16653788
161853,0.24215457
161854,0.15076724
161855,0.11234696
161856,0.0899797
161857,0.34413293
161858,0.20019306
161859,0.15509714
161860,0.6989932
161861,0.5365195
161862,0.0995741
161863,0.30107814
161864,0.10464933
161865,0.16293572
161866,0.17516519
161867,0.66054595
161868,0.04858204
161869,0.22184587
161870,0.47037533
161871,0.12370497
161872,0.26680416
161873,0.09440868
161874,0.23181608
161875,0.19752382
161876,0.37404424
161877,0.06551227
161878,0.04628289
161879,0.20429158
161880,0.057780087
161881,0.10100739
161882,0.059010196
161883,0.08339478
161884,0.792847
161885,0.59325606
161886,0.1046697
161887,0.78087926
161888,0.093096994
161889,0.15306151
161890,0.095755294
161891,0.055749234
161892,0.11430283
161893,0.27721834
161894,0.094642594
161895,0.11629137
161896,0.111618824
161897,0.13180575
161898,0.13234313
161899,0.17103136
161900,0.32524234
161901,0.3022614
161902,0.055413093
161903,0.39862376
161904,0.042987447
161905,0.10644677
161906,0.1489747
161907,0.60259396
161908,0.62372637
161909,0.2124722
161910,0.24378407
161911,0.06380617
161912,0.090761416
161913,0.46122262
161914,0.5084956
161915,0.6965585
161916,0.38953102
161917,0.09220719
161918,0.058159377
161919,0.44361985
161920,0.35676122
161921,0.09514545
161922,0.19161454
161923,0.16703367
161924,0.14730795
161925,0.32793683
161926,0.25293216
161927,0.06305758
161928,0.12162652
161929,0.046977863
161930,0.3783227
161931,0.21435575
161932,0.24090032
161933,0.08412814
161934,0.10377794
161935,0.04477559
161936,0.3778928
161937,0.16088352
161938,0.04752451
161939,0.059938166
161940,0.09475218
161941,0.061145935
161942,0.11648963
161943,0.051038317
161944,0.45723596
161945,0.78551865
161946,0.45172703
161947,0.37114808
161948,0.51206326
161949,0.52184963
161950,0.055749234
161951,0.046670575
161952,0.09475281
161953,0.06752256
161954,0.17344028
161955,0.26814184
161956,0.26295942
161957,0.124174245
161958,0.10506229
161959,0.542592
161960,0.13843565
161961,0.3330432
161962,0.052947223
161963,0.602716
161964,0.05074109
161965,0.12928207
161966,0.16478421
161967,0.30352932
161968,0.04668754
161969,0.26324198
161970,0.18737149
161971,0.3780892
161972,0.0901359
161973,0.084325776
161974,0.057943646
161975,0.15856381
161976,0.063394845
161977,0.15283403
161978,0.09150462
161979,0.46879897
161980,0.22616442
161981,0.14799505
161982,0.12140277
161983,0.31241617
161984,0.6541
161985,0.09907992
161986,0.055466518
161987,0.06498786
161988,0.4739026
161989,0.55535924
161990,0.12254512
161991,0.041470233
161992,0.26054323
161993,0.13145004
161994,0.18672155
161995,0.120395355
161996,0.06875099
161997,0.06636527
161998,0.10936702
161999,0.19874774
162000,0.630874
162001,0.27953783
162002,0.11909839
162003,0.16464236
162004,0.32694495
162005,0.12292371
162006,0.3979759
162007,0.7347217
162008,0.2334508
162009,0.3263428
162010,0.5956028
162011,0.12904276
162012,0.56843185
162013,0.20721036
162014,0.7383877
162015,0.3121488
162016,0.32366776
162017,0.6008612
162018,0.11706257
162019,0.19088338
162020,0.09350764
162021,0.3939483
162022,0.09586591
162023,0.5994693
162024,0.665131
162025,0.11351515
162026,0.09233038
162027,0.16800286
162028,0.22305886
162029,0.1267177
162030,0.1195475
162031,0.16590662
162032,0.19877404
162033,0.78067374
162034,0.7414309
162035,0.1395262
162036,0.23137306
162037,0.14749758
162038,0.10645917
162039,0.8288734
162040,0.04853109
162041,0.05427983
162042,0.28089434
162043,0.80884206
162044,0.12229444
162045,0.05676491
162046,0.053861197
162047,0.60380363
162048,0.5224667
162049,0.10643613
162050,0.0927465
162051,0.3159622
162052,0.12564227
162053,0.7639687
162054,0.07666684
162055,0.083989844
162056,0.5680652
162057,0.06305831
162058,0.0748878
162059,0.7763358
162060,0.532234
162061,0.2937764
162062,0.60310394
162063,0.60034764
162064,0.23325928
162065,0.12544712
162066,0.18453595
162067,0.12139183
162068,0.5722858
162069,0.6835052
162070,0.055082213
162071,0.22145562
162072,0.7742188
162073,0.15073709
162074,0.8522226
162075,0.046977863
162076,0.23389761
162077,0.20065495
162078,0.056332987
162079,0.06212616
162080,0.6513947
162081,0.08997279
162082,0.07561715
162083,0.09160616
162084,0.30576745
162085,0.05172423
162086,0.28217041
162087,0.05498
162088,0.42908454
162089,0.05605817
162090,0.054609813
162091,0.21085517
162092,0.16435492
162093,0.3290851
162094,0.18156558
162095,0.83388424
162096,0.5844358
162097,0.5225866
162098,0.46465483
162099,0.08098936
162100,0.81633174
162101,0.052018907
162102,0.20905678
162103,0.6543755
162104,0.06251501
162105,0.14820893
162106,0.0947792
162107,0.15245491
162108,0.06169196
162109,0.06689087
162110,0.06104565
162111,0.29378095
162112,0.095182955
162113,0.07934801
162114,0.18380529
162115,0.13363221
162116,0.05212018
162117,0.18184686
162118,0.34828618
162119,0.109136604
162120,0.05643745
162121,0.24608478
162122,0.32997558
162123,0.45290473
162124,0.11041429
162125,0.19445962
162126,0.20464076
162127,0.30011708
162128,0.4800135
162129,0.7699576
162130,0.08631033
162131,0.05365312
162132,0.07882464
162133,0.52115124
162134,0.5816586
162135,0.058670405
162136,0.06251501
162137,0.1629324
162138,0.20216882
162139,0.19137326
162140,0.089432895
162141,0.34057498
162142,0.11080052
162143,0.40570563
162144,0.3648288
162145,0.61401206
162146,0.06109566
162147,0.08563051
162148,0.33945566
162149,0.25016522
162150,0.09911202
162151,0.13503902
162152,0.058526807
162153,0.33516577
162154,0.11992689
162155,0.50633204
162156,0.0926378
162157,0.108426556
162158,0.13576627
162159,0.12830707
162160,0.171756
162161,0.5218874
162162,0.27666712
162163,0.69346726
162164,0.06640422
162165,0.061207682
162166,0.17548713
162167,0.30741483
162168,0.44498307
162169,0.09932975
162170,0.16316873
162171,0.7004126
162172,0.7882924
162173,0.061301973
162174,0.5855819
162175,0.28608212
162176,0.10424382
162177,0.32877183
162178,0.06033367
162179,0.057872042
162180,0.21393943
162181,0.20375264
162182,0.15925148
162183,0.04716043
162184,0.09451018
162185,0.047031533
162186,0.7774953
162187,0.09350764
162188,0.05279319
162189,0.115360744
162190,0.20253853
162191,0.050897025
162192,0.039922662
162193,0.25478038
162194,0.09120353
162195,0.14366716
162196,0.13701676
162197,0.10425153
162198,0.045515418
162199,0.40700108
162200,0.29423344
162201,0.73276585
162202,0.100461185
162203,0.07415497
162204,0.074401245
162205,0.15065448
162206,0.10605497
162207,0.5541579
162208,0.52795136
162209,0.08531332
162210,0.17415762
162211,0.31132925
162212,0.1560651
162213,0.14500087
162214,0.053259753
162215,0.053557217
162216,0.41776344
162217,0.14239524
162218,0.23187344
162219,0.08958325
162220,0.069987714
162221,0.1746269
162222,0.5492835
162223,0.047031533
162224,0.490892
162225,0.46075004
162226,0.13523932
162227,0.1271107
162228,0.072958
162229,0.21994144
162230,0.06630414
162231,0.066296555
162232,0.06844352
162233,0.78743696
162234,0.05724991
162235,0.057263486
162236,0.24889654
162237,0.06697753
162238,0.6389958
162239,0.15193592
162240,0.1090061
162241,0.41764423
162242,0.12079369
162243,0.15448284
162244,0.27565476
162245,0.066714
162246,0.560785
162247,0.065774605
162248,0.7831777
162249,0.13569003
162250,0.14426261
162251,0.09864365
162252,0.7736171
162253,0.19215661
162254,0.05979086
162255,0.103853315
162256,0.16265985
162257,0.1571944
162258,0.055749234
162259,0.6516214
162260,0.08945118
162261,0.21003896
162262,0.16100655
162263,0.4620894
162264,0.09710888
162265,0.29479745
162266,0.046660956
162267,0.11263045
162268,0.37045354
162269,0.5273365
162270,0.7930387
162271,0.34207717
162272,0.3261983
162273,0.07347112
162274,0.18558681
162275,0.05151077
162276,0.79974306
162277,0.08839434
162278,0.051584147
162279,0.05740799
162280,0.69523615
162281,0.18457729
162282,0.2351315
162283,0.058475133
162284,0.11128127
162285,0.25808418
162286,0.5123475
162287,0.061292347
162288,0.62703997
162289,0.19522555
162290,0.061042435
162291,0.050981693
162292,0.0631645
162293,0.203496
162294,0.058445476
162295,0.20520835
162296,0.6219218
162297,0.09323756
162298,0.05979086
162299,0.18021165
162300,0.15054482
162301,0.3076175
162302,0.09299975
162303,0.22256917
162304,0.0505466
162305,0.08729627
162306,0.059082247
162307,0.7700128
162308,0.050658368
162309,0.14565912
162310,0.46629605
162311,0.044482376
162312,0.09654987
162313,0.06893983
162314,0.120628856
162315,0.12305381
162316,0.662357
162317,0.08072234
162318,0.17078412
162319,0.10407668
162320,0.13148814
162321,0.48078898
162322,0.060199276
162323,0.09350764
162324,0.14786033
162325,0.20297593
162326,0.18482244
162327,0.4090394
162328,0.30400765
162329,0.09103545
162330,0.044460576
162331,0.074744
162332,0.09284272
162333,0.15945849
162334,0.13004588
162335,0.05499711
162336,0.2500978
162337,0.053345278
162338,0.10739583
162339,0.47363013
162340,0.10433554
162341,0.14473574
162342,0.09503386
162343,0.1033574
162344,0.7744523
162345,0.1419498
162346,0.14366539
162347,0.4706087
162348,0.11647992
162349,0.09433968
162350,0.09081524
162351,0.062454637
162352,0.6989803
162353,0.097177066
162354,0.09132882
162355,0.055043742
162356,0.06535224
162357,0.59930557
162358,0.044706747
162359,0.560785
162360,0.089036174
162361,0.09822817
162362,0.09725507
162363,0.05238964
162364,0.15267353
162365,0.6916726
162366,0.044880476
162367,0.025060019
162368,0.8186869
162369,0.07295227
162370,0.23193258
162371,0.5472791
162372,0.087726615
162373,0.23430549
162374,0.09252915
162375,0.14493825
162376,0.4751385
162377,0.7595795
162378,0.6281396
162379,0.23450398
162380,0.0891761
162381,0.34207717
162382,0.8130113
162383,0.07005578
162384,0.09787094
162385,0.2639884
162386,0.047431063
162387,0.055466518
162388,0.55491185
162389,0.1828764
162390,0.04332992
162391,0.2027749
162392,0.73021615
162393,0.30375686
162394,0.062061988
162395,0.60559064
162396,0.43960446
162397,0.100946635
162398,0.24574783
162399,0.28556612
162400,0.09489436
162401,0.06692692
162402,0.081600785
162403,0.115471475
162404,0.12976345
162405,0.5009101
162406,0.5875438
162407,0.3068264
162408,0.056798946
162409,0.24091001
162410,0.049646374
162411,0.6320258
162412,0.42015204
162413,0.062255878
162414,0.14742503
162415,0.10450126
162416,0.09205631
162417,0.2720289
162418,0.0633827
162419,0.72705436
162420,0.27476415
162421,0.059159193
162422,0.092198074
162423,0.12758589
162424,0.79958165
162425,0.12172939
162426,0.054609813
162427,0.15211983
162428,0.09676189
162429,0.2668726
162430,0.31223065
162431,0.54249907
162432,0.4002893
162433,0.08120256
162434,0.18044706
162435,0.61913437
162436,0.609617
162437,0.21726573
162438,0.48680303
162439,0.22410153
162440,0.36189052
162441,0.70387334
162442,0.048229504
162443,0.044444896
162444,0.19151686
162445,0.11571875
162446,0.056136463
162447,0.19010115
162448,0.17253162
162449,0.14807111
162450,0.055749234
162451,0.15200773
162452,0.06432544
162453,0.22564761
162454,0.10709957
162455,0.054611746
162456,0.13862161
162457,0.07783608
162458,0.78217405
162459,0.12576309
162460,0.16893888
162461,0.27676803
162462,0.729893
162463,0.14799505
162464,0.10024516
162465,0.07336876
162466,0.09148234
162467,0.044484816
162468,0.26516005
162469,0.09433968
162470,0.09987081
162471,0.40362352
162472,0.1512971
162473,0.05301254
162474,0.76774186
162475,0.32025012
162476,0.1766981
162477,0.20464839
162478,0.14608054
162479,0.11935161
162480,0.29281
162481,0.04716043
162482,0.28399536
162483,0.16918877
162484,0.10403436
162485,0.05210302
162486,0.04716043
162487,0.09720491
162488,0.053557217
162489,0.05552913
162490,0.10450126
162491,0.051168848
162492,0.3308902
162493,0.08601504
162494,0.38369468
162495,0.050918408
162496,0.3530719
162497,0.19533198
162498,0.1574935
162499,0.22590008
162500,0.09503386
162501,0.061186653
162502,0.43747866
162503,0.09970455
162504,0.3075329
162505,0.10156647
162506,0.15150073
162507,0.06672272
162508,0.20226458
162509,0.1404637
162510,0.069964446
162511,0.7738206
162512,0.3379602
162513,0.055917416
162514,0.11165685
162515,0.2138421
162516,0.12757434
162517,0.09101957
162518,0.68011224
162519,0.10232113
162520,0.17624891
162521,0.2962361
162522,0.1257626
162523,0.110577196
162524,0.061197594
162525,0.054499898
162526,0.117324084
162527,0.100859985
162528,0.61863977
162529,0.10782851
162530,0.6979054
162531,0.78307414
162532,0.24263039
162533,0.113212064
162534,0.6327692
162535,0.4162909
162536,0.053306308
162537,0.06783067
162538,0.08845713
162539,0.10015694
162540,0.16053618
162541,0.11159263
162542,0.37726152
162543,0.306822
162544,0.10712317
162545,0.22253495
162546,0.74131167
162547,0.5683222
162548,0.15273818
162549,0.16446552
162550,0.34169805
162551,0.2916091
162552,0.04752451
162553,0.05979086
162554,0.24972588
162555,0.055147633
162556,0.6654342
162557,0.06743657
162558,0.45931035
162559,0.4942133
162560,0.09729889
162561,0.21019432
162562,0.18328889
162563,0.29557407
162564,0.093096994
162565,0.6824184
162566,0.10610563
162567,0.06289158
162568,0.77321744
162569,0.10392947
162570,0.17170344
162571,0.058375463
162572,0.10449695
162573,0.22980987
162574,0.39759934
162575,0.21282333
162576,0.057540514
162577,0.08363844
162578,0.12623815
162579,0.09028975
162580,0.13516833
162581,0.2327276
162582,0.34265438
162583,0.046125244
162584,0.19120574
162585,0.2313751
162586,0.49352545
162587,0.056702543
162588,0.28203136
162589,0.6289966
162590,0.12575012
162591,0.17913714
162592,0.109321415
162593,0.057700947
162594,0.048622437
162595,0.046745352
162596,0.12012976
162597,0.06493745
162598,0.055413093
162599,0.12522233
162600,0.08463147
162601,0.67256874
162602,0.6158278
162603,0.14443786
162604,0.09574225
162605,0.045032475
162606,0.18613936
162607,0.054663196
162608,0.058778018
162609,0.08648294
162610,0.10674075
162611,0.05442683
162612,0.06784772
162613,0.053557217
162614,0.056016464
162615,0.16445053
162616,0.22470587
162617,0.086376876
162618,0.09033074
162619,0.045628443
162620,0.35040262
162621,0.16157693
162622,0.06291082
162623,0.0549967
162624,0.29289994
162625,0.34928298
162626,0.51049507
162627,0.5460284
162628,0.11329323
162629,0.50908095
162630,0.062680095
162631,0.41726393
162632,0.09841147
162633,0.75562644
162634,0.7311185
162635,0.10786923
162636,0.051391352
162637,0.08829442
162638,0.13083054
162639,0.36387807
162640,0.7869427
162641,0.45486414
162642,0.0667082
162643,0.048676573
162644,0.7314523
162645,0.29248944
162646,0.4507017
162647,0.7014581
162648,0.41197085
162649,0.17709938
162650,0.07783608
162651,0.12407028
162652,0.771816
162653,0.14436752
162654,0.62774074
162655,0.100499846
162656,0.7274054
162657,0.19595933
162658,0.061771497
162659,0.52927417
162660,0.5136062
162661,0.092549905
162662,0.053989146
162663,0.07803194
162664,0.14277247
162665,0.43685085
162666,0.19568056
162667,0.09693816
162668,0.27525496
162669,0.11552097
162670,0.4864179
162671,0.5384128
