id,defects
156540,0.055955525
156541,0.08444942
156542,0.103494294
156543,0.17928158
156544,0.5288239
156545,0.33992657
156546,0.16613768
156547,0.29139358
156548,0.3127367
156549,0.14739414
156550,0.10656531
156551,0.20196229
156552,0.11215794
156553,0.39441046
156554,0.105118595
156555,0.20177233
156556,0.13326977
156557,0.09603125
156558,0.18111312
156559,0.20303042
156560,0.09371655
156561,0.058813915
156562,0.47937754
156563,0.25698012
156564,0.11831729
156565,0.25740695
156566,0.13661963
156567,0.18137908
156568,0.09576925
156569,0.059658248
156570,0.05556166
156571,0.09485051
156572,0.7225224
156573,0.101791665
156574,0.2720826
156575,0.057126597
156576,0.111251116
156577,0.15598412
156578,0.06156821
156579,0.058633585
156580,0.16730075
156581,0.05809208
156582,0.09380899
156583,0.10280351
156584,0.20892864
156585,0.12823366
156586,0.45767105
156587,0.10889345
156588,0.088263094
156589,0.13145593
156590,0.3059024
156591,0.23418096
156592,0.05694809
156593,0.08223001
156594,0.05939749
156595,0.15064773
156596,0.10316777
156597,0.061044782
156598,0.2980966
156599,0.05851303
156600,0.11352722
156601,0.26663277
156602,0.068568744
156603,0.57443905
156604,0.7366926
156605,0.30637014
156606,0.17730437
156607,0.66997117
156608,0.05826666
156609,0.095385134
156610,0.3813077
156611,0.061211035
156612,0.10587284
156613,0.07605718
156614,0.22989726
156615,0.78503567
156616,0.5413813
156617,0.14757511
156618,0.059471536
156619,0.20080736
156620,0.18648176
156621,0.057547543
156622,0.203066
156623,0.32106686
156624,0.0668247
156625,0.06225966
156626,0.7663073
156627,0.061715823
156628,0.23720902
156629,0.21210845
156630,0.09441965
156631,0.18593778
156632,0.15674062
156633,0.06277597
156634,0.115394466
156635,0.14697388
156636,0.19530839
156637,0.20332654
156638,0.22273722
156639,0.65299284
156640,0.07789124
156641,0.14265686
156642,0.18762085
156643,0.06131954
156644,0.124888465
156645,0.768363
156646,0.56946963
156647,0.13859567
156648,0.30383086
156649,0.22790274
156650,0.06103646
156651,0.1371368
156652,0.26117125
156653,0.124269694
156654,0.05694809
156655,0.10604037
156656,0.09348869
156657,0.63145626
156658,0.56777775
156659,0.18950321
156660,0.58538264
156661,0.30743298
156662,0.05556166
156663,0.09441965
156664,0.27520448
156665,0.7248439
156666,0.35015345
156667,0.059721183
156668,0.12408118
156669,0.14863698
156670,0.28117606
156671,0.059549678
156672,0.53774107
156673,0.06790611
156674,0.63906497
156675,0.3998851
156676,0.13791683
156677,0.11645055
156678,0.2322718
156679,0.0925302
156680,0.5752545
156681,0.08456286
156682,0.48102698
156683,0.3156062
156684,0.22175768
156685,0.23561068
156686,0.18551426
156687,0.7120168
156688,0.6863074
156689,0.06981686
156690,0.09388503
156691,0.20827016
156692,0.07004776
156693,0.14162418
156694,0.08702854
156695,0.058687605
156696,0.06085375
156697,0.23574916
156698,0.16079907
156699,0.06052381
156700,0.10796046
156701,0.09485051
156702,0.1623523
156703,0.061842173
156704,0.099344395
156705,0.7077526
156706,0.05866555
156707,0.21821393
156708,0.5675959
156709,0.098157875
156710,0.14212674
156711,0.16095765
156712,0.52112365
156713,0.2608611
156714,0.16264778
156715,0.20066974
156716,0.097406626
156717,0.6787865
156718,0.48362207
156719,0.060520153
156720,0.5550489
156721,0.5903749
156722,0.09603125
156723,0.061044782
156724,0.19359142
156725,0.088930234
156726,0.15319315
156727,0.3300744
156728,0.058182653
156729,0.09485051
156730,0.18057345
156731,0.30389103
156732,0.79069686
156733,0.36569417
156734,0.54770786
156735,0.0858402
156736,0.05851303
156737,0.111261085
156738,0.31288016
156739,0.7240788
156740,0.063118294
156741,0.10797142
156742,0.12840137
156743,0.08887056
156744,0.095385134
156745,0.104516424
156746,0.37220347
156747,0.14432587
156748,0.300646
156749,0.19067861
156750,0.5334117
156751,0.15834102
156752,0.5632874
156753,0.05769503
156754,0.07628201
156755,0.2677102
156756,0.2916034
156757,0.17274243
156758,0.10413965
156759,0.096733786
156760,0.31312853
156761,0.7178218
156762,0.44615915
156763,0.07324874
156764,0.15722774
156765,0.059115198
156766,0.05821269
156767,0.7380554
156768,0.09619916
156769,0.102949716
156770,0.7449197
156771,0.13277395
156772,0.24132527
156773,0.057190083
156774,0.06899247
156775,0.27473873
156776,0.30091915
156777,0.18700783
156778,0.6559944
156779,0.08899646
156780,0.058879957
156781,0.47704858
156782,0.058879957
156783,0.057916243
156784,0.094316
156785,0.09221083
156786,0.10488679
156787,0.09516708
156788,0.72054577
156789,0.16712868
156790,0.25473115
156791,0.09357274
156792,0.6712989
156793,0.059721183
156794,0.5745338
156795,0.09521744
156796,0.063583866
156797,0.11068502
156798,0.19221462
156799,0.2551312
156800,0.09485051
156801,0.19704843
156802,0.05851303
156803,0.09670634
156804,0.13315186
156805,0.057315018
156806,0.73341465
156807,0.082125984
156808,0.15059951
156809,0.115559034
156810,0.67308414
156811,0.11581557
156812,0.30502525
156813,0.05821269
156814,0.24679737
156815,0.41883245
156816,0.059687775
156817,0.057722118
156818,0.05826666
156819,0.3286888
156820,0.14367665
156821,0.2743762
156822,0.059716422
156823,0.057549316
156824,0.21538949
156825,0.7699619
156826,0.60912603
156827,0.14418091
156828,0.078748256
156829,0.40798283
156830,0.21894777
156831,0.089774214
156832,0.37703332
156833,0.061091773
156834,0.15149984
156835,0.16640471
156836,0.5948521
156837,0.10280446
156838,0.5135227
156839,0.37471452
156840,0.16402745
156841,0.51309055
156842,0.4714172
156843,0.3626554
156844,0.3009227
156845,0.09618885
156846,0.29264888
156847,0.060520153
156848,0.112454124
156849,0.14044537
156850,0.31776556
156851,0.29833412
156852,0.52088207
156853,0.26097146
156854,0.5782748
156855,0.13244955
156856,0.10220229
156857,0.06899247
156858,0.46750426
156859,0.28452897
156860,0.061308306
156861,0.114547804
156862,0.70548296
156863,0.30385643
156864,0.48778707
156865,0.09545268
156866,0.09274545
156867,0.085413195
156868,0.23044384
156869,0.059721183
156870,0.758546
156871,0.3240992
156872,0.07105503
156873,0.49865553
156874,0.33869606
156875,0.20088254
156876,0.17111322
156877,0.11077459
156878,0.7236121
156879,0.1676266
156880,0.14253187
156881,0.24858688
156882,0.14057863
156883,0.28716004
156884,0.06606491
156885,0.06101279
156886,0.08398003
156887,0.45296842
156888,0.10376994
156889,0.14085735
156890,0.060984716
156891,0.10424002
156892,0.06025253
156893,0.09730756
156894,0.05904765
156895,0.6209773
156896,0.3858941
156897,0.05948734
156898,0.74658537
156899,0.05826666
156900,0.0756071
156901,0.14100279
156902,0.31666368
156903,0.57531786
156904,0.0636462
156905,0.7775781
156906,0.14728475
156907,0.058669683
156908,0.10722439
156909,0.5945651
156910,0.09477448
156911,0.24569696
156912,0.060520153
156913,0.11315874
156914,0.061842173
156915,0.28060457
156916,0.6240409
156917,0.10702533
156918,0.09182752
156919,0.061044782
156920,0.094632454
156921,0.24894924
156922,0.23876257
156923,0.7259471
156924,0.05869331
156925,0.0640404
156926,0.058879957
156927,0.059716422
156928,0.07590991
156929,0.0611146
156930,0.059746254
156931,0.05652715
156932,0.15822792
156933,0.60014635
156934,0.09209934
156935,0.080507934
156936,0.21597904
156937,0.15274172
156938,0.17393407
156939,0.18947457
156940,0.20323877
156941,0.2097229
156942,0.103769
156943,0.15083791
156944,0.05851303
156945,0.29233578
156946,0.17009678
156947,0.105990194
156948,0.13302311
156949,0.5140964
156950,0.45166585
156951,0.104516424
156952,0.2967303
156953,0.22934829
156954,0.19326203
156955,0.30690253
156956,0.10139994
156957,0.28635475
156958,0.10880499
156959,0.7583302
156960,0.18841763
156961,0.13223577
156962,0.29665026
156963,0.05784849
156964,0.1350657
156965,0.3243898
156966,0.15350693
156967,0.4669527
156968,0.54953974
156969,0.057315018
156970,0.19096072
156971,0.21993986
156972,0.089107595
156973,0.091766156
156974,0.1502283
156975,0.5175981
156976,0.16735344
156977,0.44685727
156978,0.09545268
156979,0.12254252
156980,0.6156996
156981,0.099495
156982,0.1139754
156983,0.05689407
156984,0.17462893
156985,0.10257825
156986,0.7305385
156987,0.34475514
156988,0.6082438
156989,0.7561557
156990,0.062784284
156991,0.12989607
156992,0.31600985
156993,0.6623118
156994,0.09371655
156995,0.105852276
156996,0.09791954
156997,0.085368305
156998,0.06771635
156999,0.14410008
157000,0.08041145
157001,0.23511784
157002,0.47016677
157003,0.098883376
157004,0.3472612
157005,0.11489745
157006,0.05694809
157007,0.26878062
157008,0.11805669
157009,0.33488747
157010,0.25958115
157011,0.16190323
157012,0.4230532
157013,0.20871049
157014,0.104516424
157015,0.08063753
157016,0.29582608
157017,0.19426158
157018,0.07456487
157019,0.10651529
157020,0.05652715
157021,0.06937323
157022,0.71408105
157023,0.32685238
157024,0.0651258
157025,0.06026391
157026,0.063210934
157027,0.10849417
157028,0.19325429
157029,0.11009268
157030,0.06103646
157031,0.09633941
157032,0.05652715
157033,0.51672447
157034,0.09292226
157035,0.145753
157036,0.4677424
157037,0.30023685
157038,0.0658377
157039,0.09286629
157040,0.059981883
157041,0.19802222
157042,0.14267509
157043,0.08617125
157044,0.059285562
157045,0.38680643
157046,0.44312206
157047,0.3478238
157048,0.28822502
157049,0.698389
157050,0.1481916
157051,0.7648398
157052,0.13734642
157053,0.1152129
157054,0.71028876
157055,0.2004757
157056,0.2994398
157057,0.19493984
157058,0.06444678
157059,0.06116154
157060,0.06952241
157061,0.2745006
157062,0.10316777
157063,0.057315018
157064,0.17956296
157065,0.3429223
157066,0.17225587
157067,0.13540363
157068,0.5695215
157069,0.14904764
157070,0.7568394
157071,0.37256253
157072,0.05992216
157073,0.07045825
157074,0.4917966
157075,0.17945246
157076,0.11464769
157077,0.061842173
157078,0.3086589
157079,0.30653554
157080,0.53633946
157081,0.12350041
157082,0.07050932
157083,0.6112296
157084,0.05826666
157085,0.21290489
157086,0.09633941
157087,0.18586111
157088,0.10821138
157089,0.07040704
157090,0.05694809
157091,0.1982979
157092,0.059721183
157093,0.6377765
157094,0.18050463
157095,0.54079187
157096,0.06743245
157097,0.15242381
157098,0.26829106
157099,0.08245742
157100,0.05809393
157101,0.102949716
157102,0.057190083
157103,0.10774334
157104,0.19632244
157105,0.1545571
157106,0.059952192
157107,0.15599106
157108,0.06052338
157109,0.61602
157110,0.33988652
157111,0.36361638
157112,0.14881897
157113,0.11613962
157114,0.22158146
157115,0.06838791
157116,0.11003179
157117,0.4434302
157118,0.40799338
157119,0.06674183
157120,0.3159635
157121,0.22909717
157122,0.059721183
157123,0.36063567
157124,0.7044522
157125,0.06952241
157126,0.105258845
157127,0.0782106
157128,0.096733786
157129,0.5285745
157130,0.63110137
157131,0.103405155
157132,0.72788066
157133,0.29643327
157134,0.14022562
157135,0.17049293
157136,0.15005235
157137,0.11681829
157138,0.18675828
157139,0.057276867
157140,0.15344286
157141,0.11404962
157142,0.057547543
157143,0.060944773
157144,0.11048569
157145,0.7705557
157146,0.43007874
157147,0.31367978
157148,0.06995589
157149,0.17455943
157150,0.23509315
157151,0.104289204
157152,0.49946293
157153,0.20295058
157154,0.3187064
157155,0.29017746
157156,0.102949716
157157,0.15903434
157158,0.30988157
157159,0.058825873
157160,0.30906177
157161,0.12403093
157162,0.17297529
157163,0.104349226
157164,0.057520457
157165,0.09581319
157166,0.07658203
157167,0.10220229
157168,0.06177241
157169,0.09408347
157170,0.11953897
157171,0.14840312
157172,0.05556166
157173,0.8016378
157174,0.05851303
157175,0.057315018
157176,0.09085064
157177,0.33480433
157178,0.16799146
157179,0.14437848
157180,0.06352272
157181,0.14132415
157182,0.20215753
157183,0.13566908
157184,0.1226761
157185,0.15428334
157186,0.09735245
157187,0.13588144
157188,0.11822289
157189,0.14869885
157190,0.61959255
157191,0.350807
157192,0.5814658
157193,0.120053835
157194,0.44737718
157195,0.07038848
157196,0.058687605
157197,0.44916788
157198,0.41359404
157199,0.74163675
157200,0.058879957
157201,0.10376994
157202,0.19164859
157203,0.12894753
157204,0.2691062
157205,0.13219507
157206,0.11092585
157207,0.14293236
157208,0.058060523
157209,0.11965988
157210,0.7166672
157211,0.065373294
157212,0.36086294
157213,0.100629404
157214,0.15972942
157215,0.16562049
157216,0.07397393
157217,0.07229411
157218,0.11404962
157219,0.11799162
157220,0.17943746
157221,0.18388772
157222,0.73771745
157223,0.27322203
157224,0.11078258
157225,0.46066603
157226,0.7449306
157227,0.52255243
157228,0.057802048
157229,0.08503791
157230,0.5314798
157231,0.3248701
157232,0.15824524
157233,0.15158501
157234,0.39310107
157235,0.21312907
157236,0.09836921
157237,0.05851303
157238,0.07420801
157239,0.14535445
157240,0.16050172
157241,0.11899563
157242,0.094316
157243,0.058813915
157244,0.0766973
157245,0.095451735
157246,0.3260427
157247,0.2709588
157248,0.23691437
157249,0.14007674
157250,0.112236895
157251,0.1281669
157252,0.057276867
157253,0.11573065
157254,0.17035705
157255,0.6907074
157256,0.61355466
157257,0.28924572
157258,0.48523057
157259,0.092074364
157260,0.11818861
157261,0.067141525
157262,0.6191837
157263,0.55984426
157264,0.26532564
157265,0.2456992
157266,0.059952192
157267,0.06157108
157268,0.11688799
157269,0.3798859
157270,0.36086562
157271,0.12003781
157272,0.09471242
157273,0.33370405
157274,0.057550263
157275,0.6635641
157276,0.27418602
157277,0.06102927
157278,0.08886962
157279,0.0695677
157280,0.18605864
157281,0.05962689
157282,0.1862734
157283,0.32551932
157284,0.058879957
157285,0.09633941
157286,0.20188458
157287,0.0651258
157288,0.76348543
157289,0.5872518
157290,0.17956096
157291,0.059721183
157292,0.057547543
157293,0.11519698
157294,0.058684338
157295,0.09731217
157296,0.057190083
157297,0.08384826
157298,0.115686774
157299,0.35739824
157300,0.09752015
157301,0.33929834
157302,0.09793802
157303,0.107780315
157304,0.07026858
157305,0.059054527
157306,0.18566248
157307,0.3065032
157308,0.75737226
157309,0.11391353
157310,0.3500461
157311,0.10220229
157312,0.5224682
157313,0.057315018
157314,0.4317342
157315,0.32426715
157316,0.073925585
157317,0.059205275
157318,0.17088138
157319,0.059573524
157320,0.06326283
157321,0.16551305
157322,0.55090034
157323,0.06995589
157324,0.13004601
157325,0.3501358
157326,0.15434955
157327,0.49799728
157328,0.3042292
157329,0.1687448
157330,0.06277448
157331,0.20370385
157332,0.12588711
157333,0.116634145
157334,0.06338551
157335,0.70006835
157336,0.058825873
157337,0.17664059
157338,0.7008861
157339,0.12195521
157340,0.2742351
157341,0.05809393
157342,0.18151264
157343,0.18934265
157344,0.7147544
157345,0.53659624
157346,0.0640404
157347,0.45521304
157348,0.104038
157349,0.11691895
157350,0.20490894
157351,0.15254349
157352,0.71982783
157353,0.06363067
157354,0.087674655
157355,0.36179036
157356,0.12093722
157357,0.2192926
157358,0.27162865
157359,0.6560515
157360,0.13406932
157361,0.5664302
157362,0.058626708
157363,0.35460016
157364,0.1122975
157365,0.06260971
157366,0.05694809
157367,0.15525536
157368,0.10241822
157369,0.5454316
157370,0.06305905
157371,0.6350071
157372,0.31793648
157373,0.05694809
157374,0.055955525
157375,0.057315018
157376,0.2556749
157377,0.22133389
157378,0.23922665
157379,0.20956595
157380,0.63923156
157381,0.22851622
157382,0.13277844
157383,0.060944773
157384,0.0873587
157385,0.7648398
157386,0.1388582
157387,0.07462401
157388,0.060520153
157389,0.06103646
157390,0.05769503
157391,0.097406626
157392,0.098903835
157393,0.5183916
157394,0.16217
157395,0.25517583
157396,0.16805008
157397,0.5630833
157398,0.13993429
157399,0.46567437
157400,0.27173778
157401,0.37317535
157402,0.068767354
157403,0.4183992
157404,0.060573045
157405,0.057126597
157406,0.10312452
157407,0.32943514
157408,0.09815639
157409,0.060520153
157410,0.0652467
157411,0.774565
157412,0.059721183
157413,0.089774214
157414,0.26967925
157415,0.104656674
157416,0.10100207
157417,0.17698793
157418,0.05556166
157419,0.374824
157420,0.06270727
157421,0.05911425
157422,0.059747584
157423,0.34727767
157424,0.06292027
157425,0.45389253
157426,0.34309036
157427,0.15440576
157428,0.057761706
157429,0.23927753
157430,0.0712526
157431,0.066466965
157432,0.119031526
157433,0.13016832
157434,0.7761452
157435,0.059952192
157436,0.44844627
157437,0.25616568
157438,0.058687605
157439,0.10985757
157440,0.102949716
157441,0.09477448
157442,0.059549678
157443,0.094413474
157444,0.22510028
157445,0.42106634
157446,0.2801894
157447,0.096874036
157448,0.05694809
157449,0.059747584
157450,0.060916148
157451,0.24143012
157452,0.16182236
157453,0.060362574
157454,0.088578336
157455,0.13376245
157456,0.06168465
157457,0.1833827
157458,0.10220229
157459,0.1641042
157460,0.058687605
157461,0.16595124
157462,0.05851303
157463,0.061289173
157464,0.066350944
157465,0.09678672
157466,0.2419911
157467,0.1462788
157468,0.11995943
157469,0.5105615
157470,0.28297785
157471,0.1088311
157472,0.10604037
157473,0.057190083
157474,0.26727423
157475,0.79069686
157476,0.1758833
157477,0.17905511
157478,0.28141257
157479,0.17591208
157480,0.22273695
157481,0.6805051
157482,0.06683028
157483,0.16646574
157484,0.09549674
157485,0.15886821
157486,0.06935535
157487,0.09593741
157488,0.092057765
