id,defects
160343,0.1769856
160344,0.16550198
160345,0.08081141
160346,0.056944948
160347,0.19700834
160348,0.08058483
160349,0.16215292
160350,0.05506016
160351,0.1934208
160352,0.10184722
160353,0.098351456
160354,0.103585
160355,0.39396662
160356,0.19077274
160357,0.14392532
160358,0.084626205
160359,0.52691895
160360,0.0999803
160361,0.08534985
160362,0.11724125
160363,0.12778838
160364,0.26091555
160365,0.24141993
160366,0.1382631
160367,0.13545017
160368,0.2545001
160369,0.1569792
160370,0.046200413
160371,0.08513657
160372,0.5585193
160373,0.09717966
160374,0.09801215
160375,0.08167357
160376,0.51531225
160377,0.13041393
160378,0.27244258
160379,0.06988281
160380,0.6456305
160381,0.12646723
160382,0.3986519
160383,0.8543135
160384,0.72830606
160385,0.44084266
160386,0.14058772
160387,0.3579494
160388,0.055023167
160389,0.14701873
160390,0.08130489
160391,0.047972914
160392,0.39198488
160393,0.12386622
160394,0.40081316
160395,0.35050103
160396,0.3428612
160397,0.18527502
160398,0.17944056
160399,0.045808535
160400,0.087262146
160401,0.11180938
160402,0.09661911
160403,0.13823482
160404,0.36099613
160405,0.11818354
160406,0.14675263
160407,0.7201107
160408,0.07060332
160409,0.118759684
160410,0.08532369
160411,0.3065447
160412,0.049550455
160413,0.32468826
160414,0.14165504
160415,0.072886445
160416,0.07498633
160417,0.1387914
160418,0.33062473
160419,0.14046907
160420,0.13097966
160421,0.10974508
160422,0.4683363
160423,0.29103738
160424,0.14535937
160425,0.56563306
160426,0.676695
160427,0.6890258
160428,0.54220164
160429,0.04865891
160430,0.12726776
160431,0.06063383
160432,0.08153145
160433,0.24987407
160434,0.044205762
160435,0.16725709
160436,0.115212806
160437,0.28048638
160438,0.5190959
160439,0.534853
160440,0.16861552
160441,0.14951426
160442,0.34682214
160443,0.61196196
160444,0.15865195
160445,0.12336407
160446,0.29905397
160447,0.13819236
160448,0.04739317
160449,0.16980022
160450,0.8440041
160451,0.05962032
160452,0.054635935
160453,0.59782326
160454,0.21958312
160455,0.07985097
160456,0.14949404
160457,0.50228125
160458,0.28048941
160459,0.20182341
160460,0.059228476
160461,0.12920329
160462,0.72269017
160463,0.6603143
160464,0.09853468
160465,0.16133276
160466,0.8695312
160467,0.8633484
160468,0.14370815
160469,0.13579006
160470,0.79499954
160471,0.10757017
160472,0.08593627
160473,0.10198165
160474,0.15663707
160475,0.18897983
160476,0.23644239
160477,0.2481205
160478,0.16640286
160479,0.05611466
160480,0.37553933
160481,0.09054424
160482,0.056927107
160483,0.12639585
160484,0.28477463
160485,0.1262451
160486,0.5526196
160487,0.14212114
160488,0.16957775
160489,0.09617634
160490,0.280062
160491,0.104384154
160492,0.55754286
160493,0.7180094
160494,0.08526433
160495,0.104936995
160496,0.20654465
160497,0.4130965
160498,0.07856242
160499,0.2307165
160500,0.081348225
160501,0.34696516
160502,0.060925692
160503,0.6152909
160504,0.19638829
160505,0.7605973
160506,0.37510586
160507,0.15811716
160508,0.12726776
160509,0.33108756
160510,0.14442939
160511,0.3659508
160512,0.059460647
160513,0.18403968
160514,0.13689575
160515,0.08883491
160516,0.09585983
160517,0.53549004
160518,0.14311633
160519,0.147131
160520,0.59548163
160521,0.10455169
160522,0.17830946
160523,0.0708071
160524,0.24114385
160525,0.37387958
160526,0.08012242
160527,0.098804794
160528,0.050894015
160529,0.045674764
160530,0.06178955
160531,0.5004369
160532,0.16097985
160533,0.060765438
160534,0.5634868
160535,0.2646477
160536,0.37686285
160537,0.4457069
160538,0.338292
160539,0.13291745
160540,0.09207476
160541,0.08841128
160542,0.4338676
160543,0.0640511
160544,0.058703087
160545,0.107646145
160546,0.48226932
160547,0.057809293
160548,0.116640404
160549,0.7451389
160550,0.22282247
160551,0.14228667
160552,0.10234109
160553,0.06845469
160554,0.19110496
160555,0.5288053
160556,0.0637393
160557,0.36380318
160558,0.12382082
160559,0.074662864
160560,0.19924515
160561,0.17034563
160562,0.39246085
160563,0.17210825
160564,0.10680736
160565,0.29295054
160566,0.20496497
160567,0.16327217
160568,0.15106495
160569,0.1528491
160570,0.056927107
160571,0.6963477
160572,0.38343054
160573,0.16281426
160574,0.11552799
160575,0.15348084
160576,0.05255646
160577,0.11555825
160578,0.2362217
160579,0.11422996
160580,0.33432817
160581,0.1034226
160582,0.08154606
160583,0.12154607
160584,0.06595358
160585,0.058024608
160586,0.21125127
160587,0.055186972
160588,0.11115128
160589,0.08177432
160590,0.5473112
160591,0.07259892
160592,0.11851962
160593,0.18080911
160594,0.14876795
160595,0.13429986
160596,0.19127363
160597,0.27523687
160598,0.25922644
160599,0.10049978
160600,0.15216982
160601,0.13042559
160602,0.040251322
160603,0.116587244
160604,0.8810357
160605,0.06990229
160606,0.10326774
160607,0.11341701
160608,0.062389053
160609,0.5820992
160610,0.6059178
160611,0.10225396
160612,0.3700934
160613,0.6721492
160614,0.07046806
160615,0.05985661
160616,0.11364179
160617,0.63986784
160618,0.09247009
160619,0.1921288
160620,0.054657254
160621,0.7532705
160622,0.16688278
160623,0.113201834
160624,0.04871693
160625,0.10947728
160626,0.045674764
160627,0.46754247
160628,0.46361896
160629,0.35377502
160630,0.095856324
160631,0.33128726
160632,0.34056148
160633,0.16556336
160634,0.14772221
160635,0.30809784
160636,0.15095183
160637,0.049002536
160638,0.06658731
160639,0.056927107
160640,0.49491042
160641,0.19800158
160642,0.13776396
160643,0.18610959
160644,0.06732431
160645,0.08570826
160646,0.11895833
160647,0.529446
160648,0.15000588
160649,0.05611466
160650,0.038290713
160651,0.06664426
160652,0.16955633
160653,0.10049978
160654,0.10446653
160655,0.16627257
160656,0.06595139
160657,0.14988622
160658,0.14306849
160659,0.8118023
160660,0.7838588
160661,0.1438239
160662,0.09847147
160663,0.27420777
160664,0.794991
160665,0.6783062
160666,0.46794355
160667,0.096704505
160668,0.15517062
160669,0.7785792
160670,0.09207476
160671,0.4388088
160672,0.12808713
160673,0.053064004
160674,0.05525081
160675,0.78217906
160676,0.25465253
160677,0.20845455
160678,0.08733731
160679,0.59475225
160680,0.31672198
160681,0.123334415
160682,0.050218146
160683,0.302787
160684,0.10684887
160685,0.44407216
160686,0.910946
160687,0.25451982
160688,0.047972914
160689,0.13183096
160690,0.10094981
160691,0.10448508
160692,0.060474593
160693,0.06282621
160694,0.18476991
160695,0.04648268
160696,0.046672385
160697,0.81600094
160698,0.77512157
160699,0.16890676
160700,0.058298264
160701,0.24412498
160702,0.06280741
160703,0.23765686
160704,0.24022834
160705,0.14830117
160706,0.060189355
160707,0.24182078
160708,0.07136984
160709,0.065063775
160710,0.14271927
160711,0.06812643
160712,0.106217004
160713,0.060280796
160714,0.2606323
160715,0.1519974
160716,0.22710569
160717,0.5606319
160718,0.41334137
160719,0.0761823
160720,0.16460231
160721,0.28998542
160722,0.08972259
160723,0.08482207
160724,0.09570078
160725,0.0928023
160726,0.09249864
160727,0.08468772
160728,0.23598564
160729,0.07358194
160730,0.53050196
160731,0.8432445
160732,0.1566585
160733,0.045674764
160734,0.2705266
160735,0.12601565
160736,0.6597501
160737,0.08117546
160738,0.09525101
160739,0.20758054
160740,0.050663922
160741,0.12634717
160742,0.18778645
160743,0.05526188
160744,0.14511123
160745,0.13770677
160746,0.04951441
160747,0.10820927
160748,0.044770848
160749,0.30529597
160750,0.31421626
160751,0.82185245
160752,0.11105185
160753,0.62040955
160754,0.25767303
160755,0.26425937
160756,0.124851495
160757,0.08082553
160758,0.2296058
160759,0.19641334
160760,0.056838006
160761,0.47362974
160762,0.053772084
160763,0.06340627
160764,0.25249743
160765,0.22181536
160766,0.9209592
160767,0.041636173
160768,0.05048861
160769,0.05687589
160770,0.25498083
160771,0.80391115
160772,0.050985806
160773,0.14271933
160774,0.71188486
160775,0.3507774
160776,0.21163176
160777,0.044890348
160778,0.055388793
160779,0.06594683
160780,0.05625053
160781,0.097457595
160782,0.5174897
160783,0.1182268
160784,0.05607039
160785,0.70854455
160786,0.055456206
160787,0.7455711
160788,0.23959264
160789,0.077758305
160790,0.5439974
160791,0.105155006
160792,0.29894966
160793,0.078260675
160794,0.07967499
160795,0.20909664
160796,0.19923183
160797,0.15603195
160798,0.9214622
160799,0.26376978
160800,0.07358324
160801,0.3415079
160802,0.69251674
160803,0.055188533
160804,0.08194358
160805,0.16117977
160806,0.090522766
160807,0.19121657
160808,0.05243784
160809,0.09656603
160810,0.09207476
160811,0.30605704
160812,0.13451931
160813,0.115735136
160814,0.43020728
160815,0.20062809
160816,0.06433012
160817,0.17722753
160818,0.08841128
160819,0.14335726
160820,0.3031937
160821,0.3470043
160822,0.044718437
160823,0.4171888
160824,0.06329888
160825,0.056927107
160826,0.056927107
160827,0.105155006
160828,0.23220994
160829,0.11026968
160830,0.10071947
160831,0.2942804
160832,0.09808822
160833,0.74228454
160834,0.58291113
160835,0.30821908
160836,0.08177778
160837,0.1762318
160838,0.050030164
160839,0.0847053
160840,0.76678985
160841,0.12141834
160842,0.18687785
160843,0.15281194
160844,0.12414321
160845,0.31468976
160846,0.10834143
160847,0.06747497
160848,0.11693917
160849,0.7440675
160850,0.05506016
160851,0.04167223
160852,0.09866791
160853,0.4082099
160854,0.054677382
160855,0.7212559
160856,0.1165597
160857,0.07310616
160858,0.11367415
160859,0.0482717
160860,0.2100589
160861,0.26592544
160862,0.05611466
160863,0.0482717
160864,0.05267551
160865,0.11031689
160866,0.051841307
160867,0.05384578
160868,0.6025184
160869,0.7538823
160870,0.10911802
160871,0.60983384
160872,0.42511082
160873,0.15781115
160874,0.1267345
160875,0.10693583
160876,0.1681347
160877,0.2548673
160878,0.14435992
160879,0.10917257
160880,0.20436339
160881,0.10261231
160882,0.18475273
160883,0.13402511
160884,0.21855141
160885,0.12358602
160886,0.0591739
160887,0.522521
160888,0.15630072
160889,0.2896612
160890,0.5348486
160891,0.16334528
160892,0.048266314
160893,0.04167223
160894,0.056252643
160895,0.72341996
160896,0.6136079
160897,0.15764022
160898,0.05119752
160899,0.64415073
160900,0.47267276
160901,0.11377025
160902,0.7771428
160903,0.15823132
160904,0.071332164
160905,0.25164083
160906,0.069442615
160907,0.09959441
160908,0.083056405
160909,0.47027236
160910,0.14287162
160911,0.25903565
160912,0.17967401
160913,0.2634732
160914,0.12622279
160915,0.25079486
160916,0.059527677
160917,0.18505417
160918,0.36639825
160919,0.5224658
160920,0.15514897
160921,0.13985811
160922,0.37747172
160923,0.08514717
160924,0.29918858
160925,0.15562433
160926,0.5612552
160927,0.34528014
160928,0.22488347
160929,0.13247588
160930,0.11525641
160931,0.1601397
160932,0.35207078
160933,0.6521095
160934,0.053035885
160935,0.10198165
160936,0.14252198
160937,0.70319414
160938,0.66686195
160939,0.050894015
160940,0.18833008
160941,0.08588281
160942,0.10411968
160943,0.082744345
160944,0.17099062
160945,0.6044664
160946,0.11697715
160947,0.24987923
160948,0.3236075
160949,0.5966019
160950,0.25173798
160951,0.214209
160952,0.04576516
160953,0.12568544
160954,0.20777676
160955,0.3015101
160956,0.2481205
160957,0.23737206
160958,0.17757395
160959,0.3947193
160960,0.41908756
160961,0.08841128
160962,0.07974129
160963,0.19356927
160964,0.35281852
160965,0.8350708
160966,0.32291934
160967,0.30121973
160968,0.35326192
160969,0.04893852
160970,0.12731694
160971,0.044131685
160972,0.48098573
160973,0.11953308
160974,0.344181
160975,0.06178955
160976,0.8274096
160977,0.15031324
160978,0.79476756
160979,0.0836532
160980,0.3930068
160981,0.2362935
160982,0.4578262
160983,0.10304184
160984,0.25390798
160985,0.38512036
160986,0.41905722
160987,0.147131
160988,0.37220645
160989,0.1417268
160990,0.06927606
160991,0.24624826
160992,0.06523922
160993,0.054994173
160994,0.20562452
160995,0.18493848
160996,0.43941996
160997,0.26016185
160998,0.061968233
160999,0.11032283
161000,0.15377904
161001,0.34707054
161002,0.14469309
161003,0.09261772
161004,0.08932528
161005,0.22474554
161006,0.057879817
161007,0.14824587
161008,0.115717806
161009,0.15426207
161010,0.14008297
161011,0.1011419
161012,0.055599183
161013,0.051762816
161014,0.670971
161015,0.16738226
161016,0.5562838
161017,0.15399055
161018,0.6155575
161019,0.10814125
161020,0.54937357
161021,0.10640186
161022,0.1545814
161023,0.15084453
161024,0.08839811
161025,0.14419211
161026,0.15930744
161027,0.3293707
161028,0.08321684
161029,0.2968687
161030,0.78116775
161031,0.11202465
161032,0.050895274
161033,0.14095788
161034,0.31251863
161035,0.16131966
161036,0.17048065
161037,0.06063383
161038,0.32201338
161039,0.05461629
161040,0.25810483
161041,0.34923872
161042,0.15379038
161043,0.28895152
161044,0.153205
161045,0.11357493
161046,0.327972
161047,0.20054552
161048,0.074611105
161049,0.7082332
161050,0.32254764
161051,0.058143903
161052,0.6663104
161053,0.5115624
161054,0.5854877
161055,0.15233782
161056,0.15113181
161057,0.0708071
161058,0.5867289
161059,0.1194854
161060,0.41868758
161061,0.052628495
161062,0.26619387
161063,0.028089846
161064,0.440722
161065,0.557364
161066,0.34835517
161067,0.28451282
161068,0.17271782
161069,0.11917789
161070,0.3043226
161071,0.09241287
161072,0.1377422
161073,0.08061588
161074,0.14779575
161075,0.25266233
161076,0.099194005
161077,0.40524006
161078,0.11900521
161079,0.19751987
161080,0.6841629
161081,0.07708459
161082,0.3401549
161083,0.42853394
161084,0.18740636
161085,0.09222081
161086,0.10049978
161087,0.046200413
161088,0.05243784
161089,0.7309134
161090,0.39251754
161091,0.062883556
161092,0.08492883
161093,0.046583198
161094,0.18459386
161095,0.31610176
161096,0.15737063
161097,0.2117497
161098,0.107646145
161099,0.2643592
161100,0.19590619
161101,0.8355069
161102,0.043127503
161103,0.37149224
161104,0.15136835
161105,0.34784743
161106,0.10611553
161107,0.5332614
161108,0.38692895
161109,0.14916477
161110,0.2442525
161111,0.194319
161112,0.18860242
161113,0.14073338
161114,0.06346626
161115,0.10145918
161116,0.12273009
161117,0.124631435
161118,0.11811013
161119,0.08522475
161120,0.21826734
161121,0.583148
161122,0.14118625
161123,0.14057896
161124,0.12064583
161125,0.051804505
161126,0.09959028
161127,0.71873504
161128,0.13435453
161129,0.10718412
161130,0.15195984
161131,0.68189114
161132,0.0682821
161133,0.45183408
161134,0.048063707
161135,0.77036667
161136,0.57598263
161137,0.3085277
161138,0.051906742
161139,0.16936697
161140,0.13186347
161141,0.36906528
161142,0.09017893
161143,0.44694632
161144,0.0982207
161145,0.047944207
161146,0.6048831
161147,0.050894015
161148,0.20942155
161149,0.72999024
161150,0.08638164
161151,0.15136835
161152,0.32533333
161153,0.10802306
161154,0.23403528
161155,0.42737207
161156,0.050432157
161157,0.34490985
161158,0.22550562
161159,0.5603979
161160,0.05623163
161161,0.14359279
161162,0.11471235
161163,0.1353295
161164,0.30070043
161165,0.092499845
161166,0.0999341
161167,0.56796145
161168,0.25950882
161169,0.14933828
161170,0.12594785
161171,0.09136273
161172,0.100814015
161173,0.12187144
161174,0.10565205
161175,0.06675349
161176,0.057015967
161177,0.11440714
161178,0.8588879
161179,0.67081517
161180,0.12128945
161181,0.06290441
161182,0.051510673
161183,0.17282079
161184,0.29745188
161185,0.08565192
161186,0.7358044
161187,0.1383303
161188,0.1305339
161189,0.2634004
161190,0.11665506
161191,0.3546414
161192,0.07305339
161193,0.49831405
161194,0.42656648
161195,0.20562452
161196,0.1798611
161197,0.0730335
161198,0.06495796
161199,0.4346323
161200,0.2832686
161201,0.25191623
161202,0.08721005
161203,0.0424188
161204,0.07735573
161205,0.28023514
161206,0.04871693
161207,0.24015735
161208,0.20893697
161209,0.22810906
161210,0.060386334
161211,0.05506016
161212,0.5146686
161213,0.08532369
161214,0.28517342
161215,0.35921672
161216,0.34957898
161217,0.1303944
161218,0.20700593
161219,0.04893852
161220,0.13320348
161221,0.29211003
161222,0.10989462
161223,0.16814287
161224,0.05745156
161225,0.12898606
161226,0.13201436
161227,0.054635935
161228,0.10108919
161229,0.04167223
161230,0.11364179
161231,0.03630319
161232,0.102222286
161233,0.6301248
161234,0.08918254
161235,0.05338525
161236,0.85337156
161237,0.8820465
161238,0.27079663
161239,0.37395662
161240,0.15312503
161241,0.061597746
161242,0.09017893
161243,0.68950284
161244,0.10496995
161245,0.09569366
161246,0.15176097
161247,0.056927107
161248,0.17199112
161249,0.052667692
161250,0.1035874
161251,0.32903326
161252,0.09638043
161253,0.29844376
161254,0.2741235
161255,0.6706851
161256,0.30691093
161257,0.17635606
161258,0.05639047
161259,0.10170804
161260,0.17163794
161261,0.85417175
161262,0.07441007
161263,0.07671939
161264,0.5304278
161265,0.2621044
161266,0.2993862
161267,0.06869478
161268,0.16352974
161269,0.17856751
161270,0.080801435
161271,0.21753874
161272,0.7988879
161273,0.8965298
161274,0.07203245
161275,0.16085877
161276,0.16054648
161277,0.65042657
161278,0.13924877
161279,0.18135644
161280,0.8103208
161281,0.05277423
161282,0.046545416
161283,0.044656377
161284,0.07912581
161285,0.21737045
161286,0.069266565
161287,0.087202646
161288,0.44174477
161289,0.48418707
161290,0.073750295
161291,0.18154006
161292,0.7904335
161293,0.06845469
161294,0.051804505
161295,0.36543554
