id,defects
162809,0.4184606
162810,0.69436526
162811,0.061946154
162812,0.25749338
162813,0.22300756
162814,0.14337991
162815,0.065327406
162816,0.2088213
162817,0.1436309
162818,0.20704101
162819,0.075240634
162820,0.32128233
162821,0.3596464
162822,0.05225598
162823,0.10937166
162824,0.15143827
162825,0.1289627
162826,0.10183415
162827,0.29985994
162828,0.16176473
162829,0.04675803
162830,0.4695733
162831,0.06158166
162832,0.15971112
162833,0.23126166
162834,0.4354227
162835,0.10999649
162836,0.089777775
162837,0.15712133
162838,0.27899125
162839,0.2607541
162840,0.21877201
162841,0.05005108
162842,0.11819591
162843,0.0582523
162844,0.13262601
162845,0.13816026
162846,0.29737708
162847,0.91814786
162848,0.13670135
162849,0.1612927
162850,0.48672253
162851,0.08498958
162852,0.09032648
162853,0.10693552
162854,0.057769872
162855,0.0874943
162856,0.045912597
162857,0.67805403
162858,0.08220236
162859,0.057244413
162860,0.67620474
162861,0.30175295
162862,0.2108424
162863,0.35528153
162864,0.08979653
162865,0.46140468
162866,0.3068104
162867,0.15350457
162868,0.3376865
162869,0.413569
162870,0.061529946
162871,0.106948085
162872,0.45547298
162873,0.13133682
162874,0.13906568
162875,0.10134364
162876,0.20881687
162877,0.11162903
162878,0.11424507
162879,0.21093175
162880,0.06328848
162881,0.11750336
162882,0.15355971
162883,0.38999754
162884,0.056757074
162885,0.055185124
162886,0.28019878
162887,0.28849635
162888,0.05356311
162889,0.10374484
162890,0.15098958
162891,0.7348775
162892,0.15983383
162893,0.045556307
162894,0.07102744
162895,0.15560956
162896,0.053408265
162897,0.07373357
162898,0.04565535
162899,0.05198796
162900,0.45792708
162901,0.3382348
162902,0.13743474
162903,0.38130495
162904,0.40809998
162905,0.1724925
162906,0.10262372
162907,0.31025693
162908,0.048755497
162909,0.19963843
162910,0.7291215
162911,0.18496776
162912,0.045814823
162913,0.26986977
162914,0.16699615
162915,0.070074864
162916,0.2413393
162917,0.08982298
162918,0.17961627
162919,0.044361334
162920,0.7007053
162921,0.0910679
162922,0.06997166
162923,0.0898158
162924,0.29326767
162925,0.096679285
162926,0.057171993
162927,0.16809884
162928,0.09643571
162929,0.06335613
162930,0.076699376
162931,0.2140121
162932,0.11995911
162933,0.07241561
162934,0.68205255
162935,0.18888961
162936,0.094556294
162937,0.058566157
162938,0.7351255
162939,0.28243783
162940,0.081230685
162941,0.12200935
162942,0.16597775
162943,0.101441525
162944,0.2599648
162945,0.2817216
162946,0.09793159
162947,0.08878986
162948,0.06586613
162949,0.4460573
162950,0.044361334
162951,0.09727554
162952,0.10787906
162953,0.82254714
162954,0.1869928
162955,0.10469626
162956,0.054834552
162957,0.08824135
162958,0.043423768
162959,0.23331557
162960,0.13232444
162961,0.5410327
162962,0.086435534
162963,0.12804951
162964,0.23255464
162965,0.15650491
162966,0.07443873
162967,0.6192052
162968,0.050345697
162969,0.21309336
162970,0.099117294
162971,0.08549101
162972,0.04788002
162973,0.22351748
162974,0.098710574
162975,0.6109869
162976,0.050546963
162977,0.2960724
162978,0.14644212
162979,0.15312192
162980,0.21114516
162981,0.68333745
162982,0.64489245
162983,0.11926696
162984,0.25562632
162985,0.09334557
162986,0.09290298
162987,0.06158166
162988,0.23982258
162989,0.5287127
162990,0.045257907
162991,0.07935783
162992,0.10065674
162993,0.15301935
162994,0.5498133
162995,0.0979832
162996,0.7964662
162997,0.117243886
162998,0.4517183
162999,0.5474469
163000,0.13956545
163001,0.04768495
163002,0.07334904
163003,0.1803772
163004,0.055576824
163005,0.06132039
163006,0.061158706
163007,0.108171985
163008,0.20571361
163009,0.18948604
163010,0.07966016
163011,0.62163824
163012,0.15568885
163013,0.067300126
163014,0.16054784
163015,0.14837237
163016,0.08978007
163017,0.17481276
163018,0.23069876
163019,0.112776466
163020,0.07143961
163021,0.3813042
163022,0.06606769
163023,0.37884247
163024,0.11679368
163025,0.06088875
163026,0.8733794
163027,0.23756637
163028,0.15233876
163029,0.383127
163030,0.32821193
163031,0.20822337
163032,0.107310444
163033,0.11404209
163034,0.6502142
163035,0.531067
163036,0.18148877
163037,0.105050735
163038,0.047460955
163039,0.06000205
163040,0.08837034
163041,0.20788734
163042,0.046206214
163043,0.2836306
163044,0.14134847
163045,0.11034542
163046,0.04394917
163047,0.050345697
163048,0.11850125
163049,0.33374718
163050,0.14913183
163051,0.19552056
163052,0.05000091
163053,0.34929857
163054,0.12690298
163055,1.0718341
163056,0.09033966
163057,0.0964665
163058,0.29236376
163059,0.13533169
163060,0.0655545
163061,0.108338594
163062,0.13150941
163063,0.08121064
163064,0.111262724
163065,0.06703098
163066,0.34598342
163067,0.074598595
163068,0.06124991
163069,0.049344283
163070,0.06998716
163071,0.22062528
163072,0.20125222
163073,0.73078674
163074,0.32844418
163075,0.23971647
163076,0.11324142
163077,0.28863183
163078,0.22083332
163079,0.03971575
163080,0.14864445
163081,0.38743523
163082,0.04788002
163083,0.090123035
163084,0.44413042
163085,0.0473302
163086,0.20400007
163087,0.05356311
163088,0.43803456
163089,0.7732286
163090,0.15114965
163091,0.68303734
163092,0.0473302
163093,0.3078749
163094,0.41081467
163095,0.50038
163096,0.66310316
163097,0.2780865
163098,0.78545594
163099,0.11123827
163100,0.05559729
163101,0.57947713
163102,0.09328596
163103,0.10324606
163104,0.31998616
163105,0.075787924
163106,0.10211642
163107,0.04993353
163108,0.06954649
163109,0.69150466
163110,0.31756774
163111,0.6717029
163112,0.29284063
163113,0.16576107
163114,0.19246635
163115,0.124725506
163116,0.049292285
163117,0.10458447
163118,0.16001056
163119,0.11242963
163120,0.06476467
163121,0.04394917
163122,0.101869725
163123,0.099744864
163124,0.14322858
163125,0.18317696
163126,0.072450995
163127,0.438605
163128,0.72156686
163129,0.051324222
163130,0.09402161
163131,0.46897075
163132,0.85458106
163133,0.20413397
163134,0.23441818
163135,0.14611499
163136,0.09309676
163137,0.61964214
163138,0.32973942
163139,0.10953218
163140,0.1676458
163141,0.102546826
163142,0.10317835
163143,0.090380535
163144,0.22206868
163145,0.096203305
163146,0.30995038
163147,0.11604413
163148,0.3377471
163149,0.07976532
163150,0.10937166
163151,0.048264366
163152,0.8415131
163153,0.707062
163154,0.37916315
163155,0.12700683
163156,0.16121739
163157,0.24029174
163158,0.8288564
163159,0.24244335
163160,0.35274777
163161,0.18139355
163162,0.1111403
163163,0.27770114
163164,0.13186145
163165,0.110277735
163166,0.10238458
163167,0.06416809
163168,0.0909242
163169,0.05536573
163170,0.2197862
163171,0.70133114
163172,0.087816566
163173,0.050345697
163174,0.11595853
163175,0.80630237
163176,0.57160705
163177,0.17731002
163178,0.05356311
163179,0.06334394
163180,0.26138577
163181,0.17519508
163182,0.14470047
163183,0.3151234
163184,0.534339
163185,0.60900146
163186,0.7959098
163187,0.061202336
163188,0.1669539
163189,0.5009553
163190,0.38117722
163191,0.5176913
163192,0.16919045
163193,0.6575641
163194,0.04830906
163195,0.26795027
163196,0.042288225
163197,0.39448816
163198,0.0473302
163199,0.13601975
163200,0.56877553
163201,0.09033904
163202,0.05014126
163203,0.075791344
163204,0.14606489
163205,0.27606842
163206,0.043423768
163207,0.054492217
163208,0.39009568
163209,0.7413251
163210,0.07479429
163211,0.48098803
163212,0.10884877
163213,0.47150302
163214,0.25646618
163215,0.06667003
163216,0.24529523
163217,0.20354764
163218,0.08910392
163219,0.83578986
163220,0.13193353
163221,0.10480816
163222,0.13374546
163223,0.10122641
163224,0.13503699
163225,0.103566095
163226,0.119903415
163227,0.17293267
163228,0.09839723
163229,0.31672648
163230,0.06139193
163231,0.046871822
163232,0.04316029
163233,0.09868894
163234,0.044361334
163235,0.6682153
163236,0.10194658
163237,0.06118564
163238,0.21524183
163239,0.41455948
163240,0.15462993
163241,0.071399204
163242,0.054492217
163243,0.32631445
163244,0.108328134
163245,0.050345037
163246,0.26141104
163247,0.058010895
163248,0.10406566
163249,0.09465647
163250,0.058544997
163251,0.048264366
163252,0.61781585
163253,0.051195353
163254,0.05124981
163255,0.09953715
163256,0.060253143
163257,0.51651
163258,0.1816731
163259,0.22936764
163260,0.55346924
163261,0.4608394
163262,0.08838108
163263,0.27491215
163264,0.18704303
163265,0.107554
163266,0.36434415
163267,0.04320905
163268,0.20048702
163269,0.12128032
163270,0.12679958
163271,0.20006862
163272,0.07875133
163273,0.28803736
163274,0.050345697
163275,0.6877783
163276,0.07692207
163277,0.31371602
163278,0.18132044
163279,0.1851477
163280,0.16192995
163281,0.4287037
163282,0.52007884
163283,0.0967265
163284,0.06679066
163285,0.21612224
163286,0.055131402
163287,0.09791763
163288,0.4821182
163289,0.14499472
163290,0.17480248
163291,0.36379382
163292,0.10174314
163293,0.10301922
163294,0.044361334
163295,0.053198643
163296,0.27701908
163297,0.17682907
163298,0.23099935
163299,0.4755662
163300,0.039869275
163301,0.77737606
163302,0.057290427
163303,0.062876366
163304,0.06088875
163305,0.043423768
163306,0.5701439
163307,0.18775535
163308,0.09290298
163309,0.17723832
163310,0.098580986
163311,0.49591833
163312,0.34741586
163313,0.15934671
163314,0.0497249
163315,0.32583168
163316,0.0810788
163317,0.057193235
163318,0.30244803
163319,0.06368452
163320,0.056979623
163321,0.11137522
163322,0.5579233
163323,0.22531366
163324,0.92326295
163325,0.14087899
163326,0.14261967
163327,0.03646469
163328,0.14513959
163329,0.10200648
163330,0.077365935
163331,0.10605966
163332,0.64638144
163333,0.10557489
163334,0.1329375
163335,0.061343305
163336,0.061940126
163337,0.06158166
163338,0.12361579
163339,0.84790945
163340,0.04993353
163341,0.05561901
163342,0.054308247
163343,0.50864935
163344,0.36463356
163345,0.8742253
163346,0.6637923
163347,0.11118669
163348,0.0718914
163349,0.09373238
163350,0.07137128
163351,0.05005108
163352,0.2701647
163353,0.07358229
163354,0.055406943
163355,0.218402
163356,0.25647867
163357,0.09173127
163358,0.1424113
163359,0.17820853
163360,0.1412573
163361,0.22254027
163362,0.21321045
163363,0.26479137
163364,0.10374484
163365,0.101321265
163366,0.3343368
163367,0.12003027
163368,0.19569063
163369,0.18447036
163370,0.04632387
163371,0.053452216
163372,0.07443873
163373,0.056603346
163374,0.059795517
163375,0.54330194
163376,0.42455944
163377,0.15804447
163378,0.6969748
163379,0.06511126
163380,0.05905038
163381,0.08978007
163382,0.6071883
163383,0.101789795
163384,0.06802676
163385,0.06576906
163386,0.10310809
163387,0.21578363
163388,0.64492
163389,0.05050295
163390,0.55581176
163391,0.090686604
163392,0.3282949
163393,0.865897
163394,0.076529644
163395,0.3334518
163396,0.6228542
163397,0.04217687
163398,0.064893976
163399,0.052756198
163400,0.07015518
163401,0.17059016
163402,0.07238818
163403,0.091392994
163404,0.35841334
163405,0.08618638
163406,0.24933355
163407,0.14834431
163408,0.10865282
163409,0.052582122
163410,0.31666306
163411,0.04153968
163412,0.044361334
163413,0.14214076
163414,0.5502508
163415,0.11731701
163416,0.26846337
163417,0.13372861
163418,0.115114674
163419,0.7527506
163420,0.16894218
163421,0.16522104
163422,0.31038332
163423,0.1872044
163424,0.053110905
163425,0.5921702
163426,0.052633356
163427,0.1765137
163428,0.04729183
163429,0.1749165
163430,0.04394917
163431,0.14255878
163432,0.1372597
163433,0.05043672
163434,0.052719917
163435,0.6669852
163436,0.3033122
163437,0.2190947
163438,0.061089437
163439,0.3309381
163440,0.17834446
163441,0.080909155
163442,0.6832977
163443,0.35411653
163444,0.11991253
163445,0.06497904
163446,0.13284722
163447,0.116927475
163448,0.11153187
163449,0.03907513
163450,0.044361334
163451,0.1305083
163452,0.18879072
163453,0.13155846
163454,0.80977
163455,0.17440556
163456,0.101999134
163457,0.068338476
163458,0.61081624
163459,0.15418947
163460,0.06341241
163461,0.46267834
163462,0.044361334
163463,0.25739914
163464,0.07301385
163465,0.72224706
163466,0.6343199
163467,0.23465282
163468,0.5335407
163469,0.050640654
163470,0.26801714
163471,0.19843361
163472,0.27422473
163473,0.116874635
163474,0.05561901
163475,0.35128924
163476,0.40616226
163477,0.26403788
163478,0.056749262
163479,0.65140605
163480,0.09772932
163481,0.1289577
163482,0.2920121
163483,0.18779758
163484,0.24426416
163485,0.0473302
163486,0.08707577
163487,0.7676563
163488,0.19980603
163489,0.15810184
163490,0.10480816
163491,0.111979775
163492,0.06335613
163493,0.042857405
163494,0.15143827
163495,0.16410425
163496,0.06766252
163497,0.06818787
163498,0.24898013
163499,0.11412196
163500,0.19582218
163501,0.5469788
163502,0.5988436
163503,0.072286226
163504,0.087000124
163505,0.7457196
163506,0.30378044
163507,0.097766936
163508,0.113969795
163509,0.14709212
163510,0.12381692
163511,0.119283035
163512,0.20928614
163513,0.1590937
163514,0.1310035
163515,0.19729953
163516,0.095849514
163517,0.103372164
163518,0.28834522
163519,0.72437024
163520,0.053632073
163521,0.15470554
163522,0.39011273
163523,0.3846646
163524,0.5548055
163525,0.05102451
163526,0.7487317
163527,0.05753887
163528,0.062876366
163529,0.044361334
163530,0.05984295
163531,0.042892933
163532,0.05942635
163533,0.1335278
163534,0.040339507
163535,0.1530346
163536,0.07075845
163537,0.31818372
163538,0.057586495
163539,0.22606944
163540,0.108741306
163541,0.48857707
163542,0.27684277
163543,0.06296104
163544,0.8730892
163545,0.3077486
163546,0.10266715
163547,0.049482185
163548,0.066187695
163549,0.1020258
163550,0.21223553
163551,0.058013722
163552,0.08382088
163553,0.5459712
163554,0.14601567
163555,0.08270233
163556,0.11281447
163557,0.045618217
163558,0.08258862
163559,0.188858
163560,0.34247077
163561,0.16722597
163562,0.48900932
163563,0.09502502
163564,0.552691
163565,0.08837034
163566,0.037301235
163567,0.09796843
163568,0.46769366
163569,0.051330853
163570,0.06910922
163571,0.06088875
163572,0.062013976
163573,0.051976398
163574,0.054797146
163575,0.08356297
163576,0.14907673
163577,0.06158166
163578,0.54345316
163579,0.08718288
163580,0.050704166
163581,0.054343116
163582,0.54520255
163583,0.1083809
163584,0.04993353
163585,0.19150676
163586,0.03619906
163587,0.37969047
163588,0.089777775
163589,0.10402494
163590,0.19404459
163591,0.044361334
163592,0.779636
163593,0.08707083
163594,0.10059841
163595,0.11275323
163596,0.05124981
163597,0.10430611
163598,0.04830906
163599,0.049169533
163600,0.054490246
163601,0.14403062
163602,0.18863054
163603,0.08788145
163604,0.18186498
163605,0.09842865
163606,0.09703795
163607,0.11918898
163608,0.6323083
163609,0.37113178
163610,0.12967694
163611,0.060624372
163612,0.5452586
163613,0.30646712
163614,0.08800877
163615,0.58307755
163616,0.42846957
163617,0.1482748
163618,0.047219012
163619,0.2283818
163620,0.12653795
163621,0.17663291
163622,0.11855842
163623,0.1271145
163624,0.055793375
163625,0.15041631
163626,0.046206214
163627,0.1712095
163628,0.25412288
163629,0.10186559
163630,0.39576966
163631,0.11756892
163632,0.22801521
163633,0.4828838
163634,0.099592976
163635,0.2070752
163636,0.07635497
163637,0.14660813
163638,0.13288468
163639,0.056757074
163640,0.050345697
163641,0.12983434
163642,0.056801915
163643,0.12427639
163644,0.05324895
163645,0.05486714
163646,0.07989901
163647,0.043294605
163648,0.18474515
163649,0.06101022
163650,0.71677244
163651,0.11704835
163652,0.10908515
163653,0.10504511
163654,0.80169183
163655,0.03197004
163656,0.0926023
163657,0.09793159
163658,0.28268155
163659,0.29166967
163660,0.59760696
163661,0.45918342
163662,0.13808538
163663,0.13672821
163664,0.16278152
163665,0.048755497
163666,0.05697454
163667,0.07325442
163668,0.22505623
163669,0.08036192
163670,0.04420741
163671,0.34418496
163672,0.21187718
163673,0.17364536
163674,0.17596766
163675,0.69038576
163676,0.1479877
163677,0.7286057
163678,0.080038756
163679,0.12776473
163680,0.094402105
163681,0.12012377
163682,0.12855002
163683,0.3471194
163684,0.15516496
163685,0.088466145
163686,0.1417681
163687,0.09290298
163688,0.06328848
163689,0.10285228
163690,0.09322004
163691,0.17114002
163692,0.11108645
163693,0.13909689
163694,0.29384425
163695,0.11039785
163696,0.30114862
163697,0.084081866
163698,0.26834267
163699,0.13854812
163700,0.7321951
163701,0.17667884
163702,0.1165357
163703,0.09293927
163704,0.051930476
163705,0.11374142
163706,0.37635428
163707,0.11840095
163708,0.056757074
163709,0.0859225
163710,0.059104163
163711,0.16186845
163712,0.75736994
163713,0.53316766
163714,0.12226787
163715,0.059399083
163716,0.036513027
163717,0.24512309
163718,0.19198179
163719,0.02238259
163720,0.10731799
163721,0.12127621
163722,0.05617306
163723,0.043423768
163724,0.040417377
163725,0.6719697
163726,0.44384602
163727,0.05356311
163728,0.13005018
163729,0.044361334
163730,0.08498958
163731,0.043423768
163732,0.172362
163733,0.04724407
163734,0.7148196
163735,0.1251023
163736,0.49086472
163737,0.22491889
163738,0.12478165
163739,0.09388288
163740,0.62865597
163741,0.28305936
163742,0.066140346
163743,0.18669002
163744,0.11646732
163745,0.20632713
163746,0.16585295
163747,0.5759821
163748,0.096237965
163749,0.10266715
163750,0.07281531
163751,0.13427058
163752,0.045556307
163753,0.15746598
163754,0.14644071
