id,defects
155252,0.09698822
155253,0.05651868
155254,0.08375573
155255,0.15670249
155256,0.06855178
155257,0.34483078
155258,0.07957659
155259,0.64507043
155260,0.22768204
155261,0.06280534
155262,0.34294447
155263,0.6901006
155264,0.08805212
155265,0.21516442
155266,0.10938453
155267,0.05581901
155268,0.05545698
155269,0.102347694
155270,0.33757854
155271,0.20806527
155272,0.10454258
155273,0.22632836
155274,0.099724956
155275,0.768864
155276,0.10492242
155277,0.061894726
155278,0.16571492
155279,0.122401506
155280,0.058644217
155281,0.16046613
155282,0.36301914
155283,0.46166337
155284,0.11397176
155285,0.3649534
155286,0.3171652
155287,0.24285884
155288,0.12352537
155289,0.13718171
155290,0.16432151
155291,0.074621946
155292,0.10110729
155293,0.093955055
155294,0.11122321
155295,0.057255656
155296,0.33481252
155297,0.31211466
155298,0.6215347
155299,0.110333875
155300,0.10022659
155301,0.37685528
155302,0.12034209
155303,0.050446786
155304,0.46898603
155305,0.15489209
155306,0.16719884
155307,0.6568661
155308,0.07035945
155309,0.05110456
155310,0.09863853
155311,0.25111267
155312,0.06333853
155313,0.13184285
155314,0.052998904
155315,0.6416473
155316,0.22755249
155317,0.17656165
155318,0.09737297
155319,0.4440811
155320,0.23868954
155321,0.6124418
155322,0.73612815
155323,0.09217288
155324,0.18869169
155325,0.7598707
155326,0.47511312
155327,0.13978305
155328,0.24043518
155329,0.093575425
155330,0.10128458
155331,0.058644217
155332,0.11416097
155333,0.09684486
155334,0.059673503
155335,0.06438872
155336,0.40817147
155337,0.38572288
155338,0.14785106
155339,0.12733962
155340,0.22303861
155341,0.058958385
155342,0.34623826
155343,0.11753407
155344,0.44714826
155345,0.1334683
155346,0.109809764
155347,0.095138095
155348,0.21151848
155349,0.096003
155350,0.12970178
155351,0.06405095
155352,0.07289783
155353,0.26720014
155354,0.16816743
155355,0.09357801
155356,0.12819041
155357,0.11510356
155358,0.19452316
155359,0.07395688
155360,0.27666488
155361,0.10071917
155362,0.40033418
155363,0.09387937
155364,0.1598155
155365,0.84615374
155366,0.054226868
155367,0.058897633
155368,0.06371772
155369,0.05892783
155370,0.58489865
155371,0.5639623
155372,0.1452965
155373,0.06302463
155374,0.061935358
155375,0.42959386
155376,0.19627103
155377,0.23973851
155378,0.055923823
155379,0.06326841
155380,0.3697411
155381,0.24250796
155382,0.12350756
155383,0.09751457
155384,0.38559023
155385,0.057815608
155386,0.1018316
155387,0.055051558
155388,0.060732495
155389,0.55813605
155390,0.2848851
155391,0.056322232
155392,0.07443617
155393,0.666193
155394,0.11875336
155395,0.15051739
155396,0.06569894
155397,0.24489549
155398,0.09719345
155399,0.2840177
155400,0.13640605
155401,0.10377411
155402,0.21312739
155403,0.055506498
155404,0.0626119
155405,0.057491705
155406,0.25356725
155407,0.06719471
155408,0.1502338
155409,0.35774958
155410,0.05771981
155411,0.0922939
155412,0.06515035
155413,0.28471312
155414,0.095142946
155415,0.07070694
155416,0.07212766
155417,0.05852049
155418,0.367196
155419,0.16116866
155420,0.05581901
155421,0.06865067
155422,0.17658088
155423,0.14025323
155424,0.71751654
155425,0.13660982
155426,0.058977783
155427,0.2875187
155428,0.23356174
155429,0.054653585
155430,0.16707614
155431,0.08757754
155432,0.19194718
155433,0.5190964
155434,0.06468256
155435,0.2543395
155436,0.23270139
155437,0.09608103
155438,0.059043773
155439,0.07286251
155440,0.36210015
155441,0.14026313
155442,0.0641443
155443,0.069508746
155444,0.050995074
155445,0.25166827
155446,0.28702942
155447,0.15389028
155448,0.6000194
155449,0.15872999
155450,0.061766513
155451,0.5604242
155452,0.32966006
155453,0.057353254
155454,0.06442288
155455,0.31204703
155456,0.60390586
155457,0.15259743
155458,0.31100067
155459,0.1583049
155460,0.17291866
155461,0.053604677
155462,0.27642757
155463,0.41476065
155464,0.08978017
155465,0.43305948
155466,0.22209261
155467,0.3955322
155468,0.3651846
155469,0.058009014
155470,0.229997
155471,0.08483434
155472,0.29340434
155473,0.055076163
155474,0.11074517
155475,0.101493806
155476,0.08540335
155477,0.33594233
155478,0.073221244
155479,0.10319458
155480,0.71818286
155481,0.07383586
155482,0.31713185
155483,0.33184835
155484,0.12413624
155485,0.099292845
155486,0.06218169
155487,0.09314668
155488,0.4941851
155489,0.1015114
155490,0.087719075
155491,0.27418825
155492,0.058122855
155493,0.057298146
155494,0.057961404
155495,0.061473735
155496,0.13222244
155497,0.06451821
155498,0.06854435
155499,0.38087445
155500,0.15742555
155501,0.23438448
155502,0.1596957
155503,0.12986034
155504,0.06766043
155505,0.2517049
155506,0.13866939
155507,0.0927099
155508,0.16205032
155509,0.12933287
155510,0.4969962
155511,0.23269837
155512,0.13282013
155513,0.053777777
155514,0.108614564
155515,0.10346907
155516,0.058009014
155517,0.7145843
155518,0.057255656
155519,0.2314082
155520,0.086701676
155521,0.6691085
155522,0.20904781
155523,0.058497235
155524,0.07645917
155525,0.16689484
155526,0.1352669
155527,0.10680162
155528,0.18474063
155529,0.16024677
155530,0.05852049
155531,0.15797131
155532,0.16671568
155533,0.05751673
155534,0.33490753
155535,0.16931093
155536,0.15484905
155537,0.5525843
155538,0.2414132
155539,0.1674708
155540,0.11402729
155541,0.16236678
155542,0.22242934
155543,0.36178797
155544,0.12361972
155545,0.17366008
155546,0.10042177
155547,0.12864369
155548,0.45161533
155549,0.06313899
155550,0.06997641
155551,0.06515035
155552,0.68162954
155553,0.06292441
155554,0.22369748
155555,0.19779056
155556,0.286249
155557,0.43564746
155558,0.28774336
155559,0.05615879
155560,0.06103056
155561,0.63376284
155562,0.72238815
155563,0.17139447
155564,0.17594208
155565,0.12175576
155566,0.10239857
155567,0.117327906
155568,0.11474387
155569,0.10374189
155570,0.05847896
155571,0.10374189
155572,0.15259022
155573,0.21578287
155574,0.148585
155575,0.12926166
155576,0.3692952
155577,0.299944
155578,0.6269803
155579,0.1914013
155580,0.41760796
155581,0.58653176
155582,0.5236397
155583,0.7252727
155584,0.292748
155585,0.06140879
155586,0.19547318
155587,0.05836341
155588,0.06579215
155589,0.17896019
155590,0.101273224
155591,0.43519154
155592,0.110396944
155593,0.06569894
155594,0.11157704
155595,0.05542426
155596,0.10731144
155597,0.4968648
155598,0.16773908
155599,0.13667428
155600,0.06780117
155601,0.26544994
155602,0.78836703
155603,0.67123526
155604,0.13940853
155605,0.052742306
155606,0.16053303
155607,0.18278338
155608,0.13524239
155609,0.27514732
155610,0.056596585
155611,0.19604272
155612,0.06783987
155613,0.46731478
155614,0.21059187
155615,0.60987103
155616,0.16068636
155617,0.08813783
155618,0.1493978
155619,0.064665146
155620,0.10750844
155621,0.054135796
155622,0.22741242
155623,0.076537795
155624,0.10925293
155625,0.13727656
155626,0.37840968
155627,0.061549194
155628,0.06361631
155629,0.5484971
155630,0.16154227
155631,0.054347675
155632,0.05483733
155633,0.08847559
155634,0.22479613
155635,0.10216736
155636,0.058649644
155637,0.062241994
155638,0.05635318
155639,0.08825904
155640,0.2940683
155641,0.11642391
155642,0.11358086
155643,0.118123114
155644,0.13572723
155645,0.10468431
155646,0.09026472
155647,0.100258894
155648,0.07307568
155649,0.05498919
155650,0.117590144
155651,0.76233435
155652,0.07039715
155653,0.21656768
155654,0.056002732
155655,0.136172
155656,0.13896473
155657,0.13516381
155658,0.20948724
155659,0.078380816
155660,0.07202669
155661,0.10008971
155662,0.745591
155663,0.22320233
155664,0.20004988
155665,0.06616673
155666,0.06031852
155667,0.16336007
155668,0.0900159
155669,0.093989044
155670,0.6705069
155671,0.36612806
155672,0.26249546
155673,0.13292415
155674,0.26910743
155675,0.34069884
155676,0.14239849
155677,0.18017532
155678,0.21268132
155679,0.3159731
155680,0.6032255
155681,0.06544763
155682,0.17296432
155683,0.76160455
155684,0.1122073
155685,0.11132398
155686,0.10805322
155687,0.057653528
155688,0.1775864
155689,0.06292441
155690,0.098529115
155691,0.11055968
155692,0.10219133
155693,0.14098904
155694,0.057022877
155695,0.20235395
155696,0.40372056
155697,0.07655196
155698,0.10500516
155699,0.11370315
155700,0.07987058
155701,0.09753101
155702,0.062034294
155703,0.059158906
155704,0.5039289
155705,0.053014662
155706,0.2585332
155707,0.16971302
155708,0.4839236
155709,0.055074
155710,0.28023523
155711,0.10000204
155712,0.06569894
155713,0.068662144
155714,0.24710466
155715,0.06515035
155716,0.17141967
155717,0.1066737
155718,0.58283305
155719,0.10390191
155720,0.054965936
155721,0.14440043
155722,0.10364667
155723,0.05981953
155724,0.29912347
155725,0.34982637
155726,0.6323863
155727,0.17504708
155728,0.23582296
155729,0.09604644
155730,0.065217376
155731,0.32953045
155732,0.06648767
155733,0.07632947
155734,0.6248248
155735,0.5768372
155736,0.7498274
155737,0.060056202
155738,0.08308004
155739,0.17198302
155740,0.10381055
155741,0.11054691
155742,0.093271255
155743,0.08025345
155744,0.6140086
155745,0.41283897
155746,0.109608784
155747,0.19315535
155748,0.612001
155749,0.057961404
155750,0.07761804
155751,0.37676576
155752,0.07129826
155753,0.64249045
155754,0.093064345
155755,0.053608067
155756,0.07191052
155757,0.06307969
155758,0.064062074
155759,0.64252394
155760,0.13463756
155761,0.18077306
155762,0.16347493
155763,0.09366165
155764,0.18419203
155765,0.08623979
155766,0.28593513
155767,0.110498205
155768,0.056000832
155769,0.28968832
155770,0.060808387
155771,0.63045835
155772,0.05784248
155773,0.54691625
155774,0.60390586
155775,0.42865327
155776,0.098670356
155777,0.3060839
155778,0.14314239
155779,0.06292441
155780,0.05224195
155781,0.086825244
155782,0.6745496
155783,0.19807726
155784,0.08866937
155785,0.05755765
155786,0.06650249
155787,0.6752728
155788,0.24190217
155789,0.15375313
155790,0.055780437
155791,0.055301696
155792,0.32285118
155793,0.080695294
155794,0.22936656
155795,0.2461622
155796,0.61193657
155797,0.15723902
155798,0.2178031
155799,0.05810873
155800,0.1023435
155801,0.08445375
155802,0.09453271
155803,0.056209337
155804,0.107459344
155805,0.21844679
155806,0.40465462
155807,0.2114191
155808,0.4147752
155809,0.26541376
155810,0.5847601
155811,0.123513885
155812,0.18439649
155813,0.08358237
155814,0.22433634
155815,0.14529955
155816,0.12675904
155817,0.11010933
155818,0.09235294
155819,0.10641487
155820,0.18860212
155821,0.06451663
155822,0.0941163
155823,0.110438935
155824,0.069900185
155825,0.05944817
155826,0.093648635
155827,0.26854634
155828,0.20927328
155829,0.3512504
155830,0.675402
155831,0.7683678
155832,0.087680094
155833,0.067829914
155834,0.0650526
155835,0.44072887
155836,0.30224484
155837,0.12138678
155838,0.2500347
155839,0.09830277
155840,0.15745766
155841,0.08201738
155842,0.3612607
155843,0.15756275
155844,0.11759797
155845,0.44345683
155846,0.106066965
155847,0.12001027
155848,0.15794675
155849,0.1702211
155850,0.20441759
155851,0.59366494
155852,0.066856146
155853,0.10460632
155854,0.11144363
155855,0.07154253
155856,0.06786373
155857,0.07263515
155858,0.05436954
155859,0.18176946
155860,0.43238142
155861,0.09221111
155862,0.19840777
155863,0.1568226
155864,0.22126427
155865,0.06668404
155866,0.45641404
155867,0.15744768
155868,0.08886396
155869,0.58294404
155870,0.06416284
155871,0.10177447
155872,0.55268097
155873,0.056337353
155874,0.5075139
155875,0.09830338
155876,0.1717566
155877,0.12153278
155878,0.39969593
155879,0.0982453
155880,0.14278176
155881,0.13055629
155882,0.3588311
155883,0.08738686
155884,0.124805
155885,0.1166876
155886,0.0952669
155887,0.057727743
155888,0.104414836
155889,0.63351077
155890,0.054965936
155891,0.23868887
155892,0.27482387
155893,0.13428362
155894,0.8203592
155895,0.3625359
155896,0.28149807
155897,0.63490444
155898,0.1285157
155899,0.6570566
155900,0.12245367
155901,0.090038404
155902,0.19557577
155903,0.23206997
155904,0.1389787
155905,0.17532268
155906,0.06645569
155907,0.07442748
155908,0.17336619
155909,0.18670832
155910,0.10579464
155911,0.0633922
155912,0.15614563
155913,0.0959185
155914,0.14647968
155915,0.2644332
155916,0.10510924
155917,0.13040985
155918,0.7771168
155919,0.09221111
155920,0.798579
155921,0.14228007
155922,0.06950255
155923,0.4892054
155924,0.6964386
155925,0.06716305
155926,0.0626119
155927,0.10724132
155928,0.1340158
155929,0.11995691
155930,0.3541288
155931,0.22118773
155932,0.05818489
155933,0.14437197
155934,0.076900624
155935,0.13664861
155936,0.059217148
155937,0.20266126
155938,0.18467465
155939,0.09763879
155940,0.14688127
155941,0.10000714
155942,0.7495792
155943,0.092469245
155944,0.09467364
155945,0.36593154
155946,0.57284135
155947,0.10432454
155948,0.76212263
155949,0.21978202
155950,0.2626875
155951,0.4722261
155952,0.08581259
155953,0.11050766
155954,0.1808005
155955,0.698752
155956,0.14087038
155957,0.08974578
155958,0.563239
155959,0.68677104
155960,0.11492704
155961,0.10443414
155962,0.41835532
155963,0.34614486
155964,0.097401656
155965,0.12971978
155966,0.5004179
155967,0.053024445
155968,0.15058492
155969,0.11853368
155970,0.15880859
155971,0.075547665
155972,0.09445003
155973,0.2604993
155974,0.17470348
155975,0.21413705
155976,0.731594
155977,0.5529344
155978,0.7640702
155979,0.1853415
155980,0.28613943
155981,0.15858209
155982,0.6446866
155983,0.056096766
155984,0.60060567
155985,0.2723129
155986,0.054965936
155987,0.08348066
155988,0.11092754
155989,0.06258865
155990,0.31512055
155991,0.17834663
155992,0.23188598
155993,0.16530152
155994,0.28001022
155995,0.74418044
155996,0.3004362
155997,0.10182881
155998,0.5431686
155999,0.3831344
156000,0.098745644
156001,0.18940574
156002,0.0520386
156003,0.1595363
156004,0.54796165
156005,0.15484959
156006,0.06368528
156007,0.11071976
156008,0.4675809
156009,0.34063974
156010,0.14513366
156011,0.10149305
156012,0.5277976
156013,0.15096115
156014,0.31106743
156015,0.2245912
156016,0.167195
156017,0.120941095
156018,0.6218389
156019,0.2007629
156020,0.1460407
156021,0.067550085
156022,0.28969175
156023,0.076538935
156024,0.53633624
156025,0.12564595
156026,0.4831638
156027,0.23614462
156028,0.10501833
156029,0.53555334
156030,0.13033493
156031,0.050516337
156032,0.10651617
156033,0.36233866
156034,0.07861251
156035,0.09472898
156036,0.16862309
156037,0.30395177
156038,0.06338549
156039,0.22812024
156040,0.6260985
156041,0.1003238
156042,0.076792106
156043,0.38512757
156044,0.11433452
156045,0.15131004
156046,0.21793851
156047,0.09781146
156048,0.15794459
156049,0.055051558
156050,0.25404796
156051,0.68493783
156052,0.12984449
156053,0.3569613
156054,0.17977782
156055,0.10557981
156056,0.26715884
156057,0.113533214
156058,0.10515431
156059,0.104317985
156060,0.29858476
156061,0.42896542
156062,0.45324838
156063,0.42383263
156064,0.07635266
156065,0.55742705
156066,0.105454214
156067,0.18756557
156068,0.7535834
156069,0.17649035
156070,0.7871517
156071,0.09435193
156072,0.5899063
156073,0.15390007
156074,0.055089775
156075,0.62468654
156076,0.7998831
156077,0.06675391
156078,0.56524014
156079,0.1523431
156080,0.17404692
156081,0.085365295
156082,0.1166963
156083,0.47643408
156084,0.27897325
156085,0.33544058
156086,0.11219443
156087,0.1317484
156088,0.06374515
156089,0.074136
156090,0.15945306
156091,0.07971798
156092,0.6232857
156093,0.18453361
156094,0.087172724
156095,0.66587746
156096,0.20487408
156097,0.17125088
156098,0.27781367
156099,0.12039699
156100,0.108116314
156101,0.35111412
156102,0.07555955
156103,0.0640305
156104,0.06616673
156105,0.09634621
156106,0.2726042
156107,0.12704569
156108,0.15065102
156109,0.1290219
156110,0.10762237
156111,0.100555845
156112,0.20029247
156113,0.0633922
156114,0.50414157
156115,0.061717186
156116,0.689786
156117,0.071194425
156118,0.06078695
156119,0.22805303
156120,0.10039637
156121,0.2592357
156122,0.06539776
156123,0.2064875
156124,0.3081652
156125,0.53362983
156126,0.058832996
156127,0.09985613
156128,0.414792
156129,0.7482724
156130,0.10587765
156131,0.10401191
156132,0.15604873
156133,0.7990733
156134,0.31806532
156135,0.36591825
156136,0.100460656
156137,0.10092732
156138,0.11110229
156139,0.06915584
156140,0.054911856
156141,0.18826874
156142,0.14119965
156143,0.11031965
156144,0.15000941
156145,0.44266087
156146,0.106194116
156147,0.613232
156148,0.36674386
156149,0.17677523
156150,0.05971982
156151,0.056307115
156152,0.18670022
156153,0.19067085
156154,0.16374718
156155,0.07099439
156156,0.098496
156157,0.31168646
156158,0.38545176
156159,0.19534726
156160,0.05436954
156161,0.6365096
156162,0.11246172
156163,0.7472152
156164,0.062793605
156165,0.71095395
156166,0.114080675
156167,0.10996412
156168,0.18801835
156169,0.062179178
156170,0.06548838
156171,0.5392537
156172,0.5637277
156173,0.22748192
156174,0.08209354
156175,0.07772929
156176,0.15420124
156177,0.099340305
156178,0.06766043
156179,0.26493028
156180,0.15434939
156181,0.31023577
156182,0.068452045
156183,0.4422358
156184,0.09015956
156185,0.048063505
156186,0.0677976
156187,0.17510626
156188,0.058881387
156189,0.36960182
156190,0.20566691
156191,0.63084716
156192,0.17553562
156193,0.09415943
156194,0.10619419
156195,0.5694458
156196,0.06251921
156197,0.18533513
156198,0.075967796
156199,0.101557694
156200,0.07028188
156201,0.18798037
