id,defects
154560,0.70480585
154561,0.1424137
154562,0.06879912
154563,0.20728578
154564,0.7167992
154565,0.088048585
154566,0.23050676
154567,0.06879912
154568,0.09447289
154569,0.193851
154570,0.080070496
154571,0.06879912
154572,0.10923265
154573,0.06879912
154574,0.36177954
154575,0.56626093
154576,0.17480998
154577,0.06879912
154578,0.09447289
154579,0.36266026
154580,0.16512848
154581,0.5237314
154582,0.07889524
154583,0.06879912
154584,0.104569
154585,0.33708295
154586,0.09447289
154587,0.06879912
154588,0.65355235
154589,0.26925284
154590,0.104569
154591,0.19825082
154592,0.06879912
154593,0.06879912
154594,0.4364631
154595,0.5617129
154596,0.09447289
154597,0.6870866
154598,0.104569
154599,0.11825079
154600,0.104569
154601,0.42322302
154602,0.07889524
154603,0.09447289
154604,0.70480585
154605,0.35076472
154606,0.09447289
154607,0.10923265
154608,0.214414
154609,0.06879912
154610,0.32469317
154611,0.104569
154612,0.124015026
154613,0.07889524
154614,0.09447289
154615,0.06879912
154616,0.6028551
154617,0.06879912
154618,0.06879912
154619,0.26554373
154620,0.16609582
154621,0.088048585
154622,0.17797643
154623,0.38161084
154624,0.70480585
154625,0.2378638
154626,0.4107067
154627,0.19441305
154628,0.6426918
154629,0.06879912
154630,0.38883904
154631,0.61956304
154632,0.40632176
154633,0.6018438
154634,0.10815468
154635,0.09447289
154636,0.06879912
154637,0.14236037
154638,0.1922424
154639,0.3590396
154640,0.20758271
154641,0.6033343
154642,0.2507208
154643,0.104569
154644,0.09447289
154645,0.06879912
154646,0.09447289
154647,0.06879912
154648,0.16878392
154649,0.614753
154650,0.646947
154651,0.19951956
154652,0.09447289
154653,0.38229993
154654,0.080070496
154655,0.3770947
154656,0.6829394
154657,0.1651883
154658,0.52085054
154659,0.7167992
154660,0.2353057
154661,0.11053978
154662,0.06879912
154663,0.20037173
154664,0.06879912
154665,0.07889524
154666,0.06879912
154667,0.09447289
154668,0.32437575
154669,0.16878392
154670,0.07889524
154671,0.104569
154672,0.06879912
154673,0.12646161
154674,0.07889524
154675,0.13228908
154676,0.48560813
154677,0.2454757
154678,0.193851
154679,0.06879912
154680,0.14129911
154681,0.06879912
154682,0.104569
154683,0.06879912
154684,0.06879912
154685,0.09447289
154686,0.09447289
154687,0.15418175
154688,0.07889524
154689,0.06879912
154690,0.5070143
154691,0.6033343
154692,0.16815782
154693,0.09447289
154694,0.200721
154695,0.21543653
154696,0.07889524
154697,0.12421196
154698,0.36802864
154699,0.092481256
154700,0.18600501
154701,0.29772982
154702,0.104569
154703,0.47806796
154704,0.06879912
154705,0.54004645
154706,0.4463106
154707,0.68395895
154708,0.09447289
154709,0.06879912
154710,0.24164282
154711,0.104569
154712,0.27926412
154713,0.104569
154714,0.09447289
154715,0.70480585
154716,0.18753013
154717,0.62640095
154718,0.1517351
154719,0.11922783
154720,0.09834126
154721,0.08248091
154722,0.702478
154723,0.29376155
154724,0.09447289
154725,0.29472205
154726,0.14664981
154727,0.104569
154728,0.19521224
154729,0.06879912
154730,0.13830028
154731,0.080070496
154732,0.72019726
154733,0.38716108
154734,0.14838423
154735,0.06879912
154736,0.09447289
154737,0.1530837
154738,0.16512848
154739,0.09447289
154740,0.07889524
154741,0.22955425
154742,0.080070496
154743,0.70480585
154744,0.104569
154745,0.31035775
154746,0.07889524
154747,0.10290973
154748,0.10815468
154749,0.06879912
154750,0.11892973
154751,0.13228908
154752,0.2758257
154753,0.18786566
154754,0.59804505
154755,0.22447813
154756,0.07889524
154757,0.6870866
154758,0.17365967
154759,0.1517351
154760,0.06879912
154761,0.75929546
154762,0.23147552
154763,0.6430471
154764,0.18515883
154765,0.07889524
154766,0.1517351
154767,0.06879912
154768,0.06879912
154769,0.09447289
154770,0.09447289
154771,0.13830028
154772,0.1638461
154773,0.06879912
154774,0.2695313
154775,0.2232467
154776,0.09447289
154777,0.124015026
154778,0.70480585
154779,0.36266026
154780,0.09447289
154781,0.06879912
154782,0.72019726
154783,0.27926412
154784,0.3764406
154785,0.171777
154786,0.3448583
154787,0.06879912
154788,0.06879912
154789,0.21357454
154790,0.124015026
154791,0.06879912
154792,0.23672022
154793,0.104569
154794,0.124015026
154795,0.1463906
154796,0.124015026
154797,0.09447289
154798,0.75929546
154799,0.06879912
154800,0.104569
154801,0.19161664
154802,0.14679979
154803,0.09447289
154804,0.30436903
154805,0.26534423
154806,0.6233045
154807,0.1065839
154808,0.09447289
154809,0.26757124
154810,0.09447289
154811,0.06879912
154812,0.18849175
154813,0.1471626
154814,0.12787239
154815,0.23280048
154816,0.06879912
154817,0.104569
154818,0.31104273
154819,0.06879912
154820,0.70480585
154821,0.06879912
154822,0.104569
154823,0.44729173
154824,0.5293489
154825,0.26061684
154826,0.43258542
154827,0.07889524
154828,0.06879912
154829,0.22955425
154830,0.09447289
154831,0.06879912
154832,0.7251215
154833,0.26210433
154834,0.1517351
154835,0.17437136
154836,0.70005107
154837,0.094496146
154838,0.119673975
154839,0.09447289
154840,0.1286786
154841,0.06879912
154842,0.104569
154843,0.104569
154844,0.6375083
154845,0.20123832
154846,0.2253938
154847,0.09447289
154848,0.75929546
154849,0.06879912
154850,0.124015026
154851,0.1471626
154852,0.09447289
154853,0.12262752
154854,0.16878392
154855,0.06879912
154856,0.17284401
154857,0.10210294
154858,0.17524077
154859,0.13228908
154860,0.06879912
154861,0.09447289
154862,0.38473666
154863,0.193851
154864,0.06879912
154865,0.64001244
154866,0.112100944
154867,0.09447289
154868,0.07889524
154869,0.55757254
154870,0.12956028
154871,0.26757124
154872,0.21503302
154873,0.09447289
154874,0.080070496
154875,0.124015026
154876,0.72019726
154877,0.11872806
154878,0.104569
154879,0.13004102
154880,0.1517351
154881,0.72019726
154882,0.3425776
154883,0.27926412
154884,0.09447289
154885,0.104569
154886,0.07889524
154887,0.32170752
154888,0.39900795
154889,0.5554951
154890,0.124015026
154891,0.19952807
154892,0.13228908
154893,0.07889524
154894,0.06879912
154895,0.09447289
154896,0.13228908
154897,0.09447289
154898,0.07889524
154899,0.22877766
154900,0.09375228
154901,0.07889524
154902,0.06879912
154903,0.104569
154904,0.06879912
154905,0.40469146
154906,0.11885433
154907,0.29800656
154908,0.06879912
154909,0.09447289
154910,0.1893438
154911,0.23080613
154912,0.1968238
154913,0.70480585
154914,0.13982102
154915,0.59010077
154916,0.26051474
154917,0.06879912
154918,0.13228908
154919,0.21016648
154920,0.6018438
154921,0.6233045
154922,0.22976515
154923,0.13849722
154924,0.34976754
154925,0.46244225
154926,0.5014217
154927,0.19124377
154928,0.62080085
154929,0.06879912
154930,0.06879912
154931,0.13363664
154932,0.06879912
154933,0.13982102
154934,0.1820128
154935,0.06879912
154936,0.080070496
154937,0.07889524
154938,0.46605697
154939,0.06879912
154940,0.104569
154941,0.16815782
154942,0.06879912
154943,0.72019726
154944,0.7167992
154945,0.104569
154946,0.06879912
154947,0.6018438
154948,0.09447289
154949,0.09447289
154950,0.06879912
154951,0.088048585
154952,0.06879912
154953,0.06879912
154954,0.75929546
154955,0.06879912
154956,0.72019726
154957,0.55494493
154958,0.19146128
154959,0.11825079
154960,0.14567964
154961,0.104569
154962,0.1893438
154963,0.6870866
154964,0.104569
154965,0.34235254
154966,0.59268874
154967,0.53121245
154968,0.104569
154969,0.70480585
154970,0.06879912
154971,0.186011
154972,0.06879912
154973,0.22182068
154974,0.44602796
154975,0.19045085
154976,0.06879912
154977,0.46243402
154978,0.10923265
154979,0.124015026
154980,0.24113706
154981,0.12646161
154982,0.4027622
154983,0.3571188
154984,0.06879912
154985,0.092481256
154986,0.080070496
154987,0.23686704
154988,0.16512848
154989,0.112100944
154990,0.3646249
154991,0.75929546
154992,0.5006435
154993,0.70480585
154994,0.09016661
154995,0.15193203
154996,0.06879912
154997,0.104569
154998,0.1494427
154999,0.15833348
155000,0.112100944
155001,0.104569
155002,0.46605697
155003,0.30803683
155004,0.48832023
155005,0.06879912
155006,0.38770217
155007,0.2749209
155008,0.14927523
155009,0.48612368
155010,0.15286629
155011,0.06879912
155012,0.75929546
155013,0.22635709
155014,0.15801984
155015,0.06879912
155016,0.25783846
155017,0.07889524
155018,0.23347035
155019,0.06879912
155020,0.1697936
155021,0.07889524
155022,0.104569
155023,0.06879912
155024,0.702478
155025,0.6674517
155026,0.13911994
155027,0.15697311
155028,0.47682413
155029,0.2695313
155030,0.09447289
155031,0.06879912
155032,0.60915756
155033,0.06879912
155034,0.34263343
155035,0.1517351
155036,0.10078791
155037,0.09447289
155038,0.17913276
155039,0.06879912
155040,0.18246569
155041,0.06879912
155042,0.60396075
155043,0.104569
155044,0.07677721
155045,0.06879912
155046,0.088048585
155047,0.38716108
155048,0.35424995
155049,0.13228908
155050,0.07889524
155051,0.11668001
155052,0.09447289
155053,0.124015026
155054,0.6870866
155055,0.09447289
155056,0.35010323
155057,0.124015026
155058,0.06879912
155059,0.104569
155060,0.6948265
155061,0.09447289
155062,0.104569
155063,0.104569
155064,0.104569
155065,0.13228908
155066,0.08315985
155067,0.07889524
155068,0.06879912
155069,0.13698818
155070,0.21137494
155071,0.6324538
155072,0.39841843
155073,0.09447289
155074,0.06879912
155075,0.11892973
155076,0.1391845
155077,0.6375083
155078,0.09834126
155079,0.12956028
155080,0.53986937
155081,0.06879912
155082,0.46833777
155083,0.60553974
155084,0.48214903
155085,0.20809482
155086,0.06879912
155087,0.088048585
155088,0.1517351
155089,0.06879912
155090,0.27519938
155091,0.104569
155092,0.1698351
155093,0.09447289
155094,0.14567964
155095,0.36054316
155096,0.72019726
155097,0.42672488
155098,0.36266026
155099,0.104569
155100,0.67220646
155101,0.09447289
155102,0.6375083
155103,0.162957
155104,0.12646161
155105,0.6870866
155106,0.3489785
155107,0.17695558
155108,0.17913276
155109,0.26115227
155110,0.6544872
155111,0.07677721
155112,0.5574489
155113,0.09447289
155114,0.06879912
155115,0.13363664
155116,0.23894235
155117,0.5590761
155118,0.49474508
155119,0.13004102
155120,0.124015026
155121,0.104569
155122,0.06879912
155123,0.2378638
155124,0.20037173
155125,0.25592205
155126,0.2216465
155127,0.35444263
155128,0.080070496
155129,0.06879912
155130,0.09447289
155131,0.16017193
155132,0.06879912
155133,0.18272938
155134,0.06879912
155135,0.06879912
155136,0.21906976
155137,0.20547421
155138,0.35146278
155139,0.5701173
155140,0.06879912
155141,0.06879912
155142,0.70480585
155143,0.13228908
155144,0.104569
155145,0.26964244
155146,0.41975507
155147,0.18089493
155148,0.08315985
155149,0.104569
155150,0.28856555
155151,0.112100944
155152,0.37272137
155153,0.104569
155154,0.15886016
155155,0.06879912
155156,0.16135678
155157,0.09834126
155158,0.1517351
155159,0.06879912
155160,0.104569
155161,0.104569
155162,0.31724763
155163,0.15530132
155164,0.104569
155165,0.23452978
155166,0.5537446
155167,0.21388252
155168,0.38348687
155169,0.06879912
155170,0.34522802
155171,0.06879912
155172,0.080070496
155173,0.07889524
155174,0.07889524
155175,0.19951956
155176,0.3770947
155177,0.356817
155178,0.06879912
155179,0.34644997
155180,0.06879912
155181,0.2666226
155182,0.06879912
155183,0.09447289
155184,0.104569
155185,0.3440543
155186,0.22077397
155187,0.06879912
155188,0.06879912
155189,0.13228908
155190,0.07889524
155191,0.29553512
155192,0.09447289
155193,0.104569
155194,0.3202308
155195,0.17480998
155196,0.104569
155197,0.75929546
155198,0.13830028
155199,0.13228908
155200,0.13228908
155201,0.4305789
155202,0.088048585
155203,0.15776117
155204,0.07889524
155205,0.06879912
155206,0.21456034
155207,0.6870866
155208,0.08642718
155209,0.124015026
155210,0.09447289
155211,0.09447289
155212,0.105744265
155213,0.1396564
155214,0.54691106
155215,0.49219796
155216,0.18875444
155217,0.104569
155218,0.33433893
155219,0.17913276
155220,0.09447289
155221,0.17418389
155222,0.19873473
155223,0.06879912
155224,0.088048585
155225,0.12219303
155226,0.59501475
155227,0.06879912
155228,0.09447289
155229,0.1795472
155230,0.06879912
155231,0.6277175
155232,0.09447289
155233,0.12892821
155234,0.124015026
155235,0.32006478
155236,0.104569
155237,0.09447289
155238,0.07889524
155239,0.40780446
155240,0.06879912
155241,0.09447289
155242,0.5589896
155243,0.06879912
155244,0.06879912
155245,0.23272997
155246,0.06879912
155247,0.21419507
155248,0.5941922
155249,0.06879912
155250,0.17409535
155251,0.24068144
155252,0.088048585
155253,0.06879912
155254,0.08315985
155255,0.14927523
155256,0.06879912
155257,0.3028134
155258,0.12528184
155259,0.6376846
155260,0.2253938
155261,0.06879912
155262,0.2890298
155263,0.690434
155264,0.10459226
155265,0.23283453
155266,0.112100944
155267,0.06879912
155268,0.06879912
155269,0.09447289
155270,0.32888165
155271,0.19478051
155272,0.104569
155273,0.21492009
155274,0.09447289
155275,0.70480585
155276,0.104569
155277,0.06879912
155278,0.15910241
155279,0.09447289
155280,0.06879912
155281,0.1776658
155282,0.33916005
155283,0.49219796
155284,0.104569
155285,0.43383667
155286,0.32945985
155287,0.17365967
155288,0.13228908
155289,0.13004102
155290,0.19896547
155291,0.06879912
155292,0.104569
155293,0.09447289
155294,0.104569
155295,0.06879912
155296,0.39688435
155297,0.2849322
155298,0.5833247
155299,0.09834126
155300,0.104569
155301,0.39819032
155302,0.10923265
155303,0.06879912
155304,0.45586392
155305,0.15776117
155306,0.14927523
155307,0.6386959
155308,0.06879912
155309,0.06879912
155310,0.09447289
155311,0.2507208
155312,0.07889524
155313,0.13228908
155314,0.06879912
155315,0.6222932
155316,0.37407067
155317,0.19447953
155318,0.104569
155319,0.4250065
155320,0.2134629
155321,0.5862415
155322,0.62093115
155323,0.09325597
155324,0.19896547
155325,0.75929546
155326,0.36767513
155327,0.1530837
155328,0.23912631
155329,0.088048585
155330,0.088048585
155331,0.06879912
155332,0.12219303
155333,0.088048585
155334,0.06879912
155335,0.06879912
155336,0.47806796
155337,0.37115064
155338,0.13965355
155339,0.124015026
155340,0.21382482
155341,0.06879912
155342,0.2973908
155343,0.10436733
155344,0.4626494
155345,0.13228908
155346,0.09447289
155347,0.09447289
155348,0.22003235
155349,0.104569
155350,0.13228908
155351,0.07889524
155352,0.06879912
155353,0.18729572
155354,0.17000929
155355,0.09447289
155356,0.13228908
155357,0.104569
155358,0.19478051
155359,0.06879912
155360,0.23894235
155361,0.09447289
155362,0.44525644
155363,0.12627234
155364,0.15776117
155365,0.7339246
155366,0.06879912
155367,0.06879912
155368,0.06879912
155369,0.06879912
155370,0.5669201
155371,0.6738125
155372,0.14078961
155373,0.06879912
155374,0.06879912
155375,0.46028265
155376,0.17386852
155377,0.20780875
155378,0.06879912
155379,0.06879912
155380,0.4027622
155381,0.2865593
155382,0.14481983
155383,0.104569
155384,0.48319504
155385,0.06879912
155386,0.104569
155387,0.06879912
155388,0.06879912
155389,0.56179494
155390,0.2695313
155391,0.06879912
155392,0.06879912
155393,0.6794351
155394,0.104569
155395,0.1396564
155396,0.06879912
155397,0.2429666
155398,0.09447289
155399,0.18753235
155400,0.14289656
155401,0.104569
155402,0.23703888
155403,0.06879912
155404,0.06879912
155405,0.06879912
155406,0.25691468
155407,0.080070496
155408,0.15697311
155409,0.3559482
155410,0.06879912
155411,0.112124205
155412,0.06879912
155413,0.26115227
155414,0.09447289
155415,0.06879912
155416,0.06879912
155417,0.06879912
155418,0.36207026
155419,0.1517351
155420,0.06879912
155421,0.06879912
155422,0.1517351
155423,0.13965355
155424,0.70480585
155425,0.13228908
155426,0.06879912
155427,0.25792536
155428,0.28349644
155429,0.06879912
155430,0.15697311
155431,0.080070496
155432,0.15570278
155433,0.5314609
155434,0.06879912
155435,0.25388947
155436,0.21137494
155437,0.09447289
155438,0.06879912
155439,0.06879912
155440,0.39672318
155441,0.13982102
155442,0.06879912
155443,0.06879912
155444,0.06879912
155445,0.28723475
155446,0.29553512
155447,0.1517351
155448,0.6646663
155449,0.1347047
155450,0.080070496
155451,0.6870866
155452,0.36207026
155453,0.06879912
155454,0.07889524
155455,0.32830215
155456,0.6001371
155457,0.16512848
155458,0.27368098
155459,0.14567964
155460,0.19161664
155461,0.06879912
155462,0.28145882
155463,0.3559482
155464,0.09375228
155465,0.38976967
155466,0.22932068
155467,0.41933382
155468,0.4122205
155469,0.06879912
155470,0.22476509
155471,0.06879912
155472,0.28413987
155473,0.06879912
155474,0.10883362
155475,0.104569
155476,0.11421395
155477,0.3550096
155478,0.06879912
155479,0.104569
155480,0.7375365
155481,0.07889524
155482,0.26757124
155483,0.37702098
155484,0.13245179
155485,0.104569
155486,0.07889524
155487,0.09447289
155488,0.51626915
155489,0.104569
155490,0.09834126
155491,0.2465251
155492,0.07889524
155493,0.06879912
155494,0.06879912
155495,0.06879912
155496,0.13228908
155497,0.06879912
155498,0.06879912
155499,0.36266026
155500,0.13228908
155501,0.19146128
155502,0.088048585
155503,0.111247554
155504,0.06879912
155505,0.32170752
155506,0.14072591
155507,0.09447289
155508,0.16815782
155509,0.124015026
155510,0.56160814
155511,0.25783846
155512,0.10923265
155513,0.06879912
155514,0.104569
155515,0.104569
155516,0.06879912
155517,0.690434
155518,0.06879912
155519,0.23909478
155520,0.09447289
155521,0.6222932
155522,0.16312449
155523,0.06879912
155524,0.07889524
155525,0.1777795
155526,0.16185974
155527,0.104569
155528,0.21300374
155529,0.19161664
