id,defects
158787,0.107817166
158788,0.1300618
158789,0.07484529
158790,0.29944447
158791,0.114529595
158792,0.11835457
158793,0.13784882
158794,0.63383305
158795,0.16473483
158796,0.06605109
158797,0.65040255
158798,0.20588818
158799,0.42680228
158800,0.6787103
158801,0.45086372
158802,0.10727848
158803,0.08379655
158804,0.52394944
158805,0.14095072
158806,0.3899269
158807,0.0850459
158808,0.67884636
158809,0.17478952
158810,0.7774985
158811,0.18834601
158812,0.26751757
158813,0.06875847
158814,0.414909
158815,0.05897915
158816,0.21127105
158817,0.46002224
158818,0.13431188
158819,0.2546542
158820,0.12529607
158821,0.39054984
158822,0.15200272
158823,0.1190036
158824,0.080774024
158825,0.47378328
158826,0.102856986
158827,0.28346914
158828,0.08169829
158829,0.355171
158830,0.114287324
158831,0.6529068
158832,0.4762657
158833,0.095776625
158834,0.10845937
158835,0.5189325
158836,0.06876288
158837,0.32166705
158838,0.45796895
158839,0.15963058
158840,0.23027162
158841,0.81334
158842,0.16828908
158843,0.059618235
158844,0.06677914
158845,0.0962525
158846,0.06844844
158847,0.106851816
158848,0.35292125
158849,0.110715896
158850,0.05942412
158851,0.14642979
158852,0.13037847
158853,0.15413648
158854,0.2348868
158855,0.09932811
158856,0.14697573
158857,0.1169908
158858,0.7289963
158859,0.07272881
158860,0.065569006
158861,0.30913952
158862,0.058384586
158863,0.07103272
158864,0.7074304
158865,0.0615432
158866,0.09834969
158867,0.05907737
158868,0.15638302
158869,0.26899415
158870,0.16137144
158871,0.0961396
158872,0.059925564
158873,0.07464237
158874,0.09031869
158875,0.05950343
158876,0.09658096
158877,0.06739643
158878,0.11163705
158879,0.05908148
158880,0.50173086
158881,0.10803685
158882,0.45624286
158883,0.15819319
158884,0.1035357
158885,0.06552028
158886,0.55698216
158887,0.22278972
158888,0.12072541
158889,0.08731198
158890,0.115697645
158891,0.19855064
158892,0.062053826
158893,0.07459668
158894,0.09110359
158895,0.06516074
158896,0.057268716
158897,0.5514736
158898,0.10155435
158899,0.24107748
158900,0.62186295
158901,0.05680756
158902,0.10635294
158903,0.096935995
158904,0.12053183
158905,0.102047905
158906,0.4154348
158907,0.053135127
158908,0.5569813
158909,0.09891634
158910,0.07641621
158911,0.72276944
158912,0.12923285
158913,0.0601565
158914,0.25607505
158915,0.09511611
158916,0.5430768
158917,0.33114666
158918,0.057211466
158919,0.11260695
158920,0.13469702
158921,0.205098
158922,0.057432793
158923,0.23419386
158924,0.40954906
158925,0.10676727
158926,0.07383472
158927,0.75235957
158928,0.18905066
158929,0.37254712
158930,0.06488799
158931,0.056086183
158932,0.5143741
158933,0.64634925
158934,0.14557637
158935,0.16418682
158936,0.11169599
158937,0.29087234
158938,0.1872496
158939,0.39322093
158940,0.19379152
158941,0.18284528
158942,0.0648904
158943,0.094412014
158944,0.147475
158945,0.15767942
158946,0.057268716
158947,0.06958903
158948,0.15905301
158949,0.06958903
158950,0.7827099
158951,0.27963385
158952,0.26285768
158953,0.12018155
158954,0.3183837
158955,0.36310023
158956,0.09226418
158957,0.15705039
158958,0.1607464
158959,0.052900054
158960,0.5708384
158961,0.10155435
158962,0.28383574
158963,0.12755163
158964,0.32911858
158965,0.12752439
158966,0.056556303
158967,0.5062872
158968,0.76361066
158969,0.5350692
158970,0.058455117
158971,0.105614975
158972,0.057641163
158973,0.08927984
158974,0.16805097
158975,0.21973136
158976,0.060707986
158977,0.14963816
158978,0.13343412
158979,0.68851405
158980,0.4628091
158981,0.053804915
158982,0.10029514
158983,0.073180996
158984,0.29134172
158985,0.29516593
158986,0.060723446
158987,0.18842243
158988,0.5748185
158989,0.5172184
158990,0.401296
158991,0.0842786
158992,0.09868342
158993,0.08308841
158994,0.07896191
158995,0.10576767
158996,0.07816804
158997,0.058844414
158998,0.45953104
158999,0.16568191
159000,0.478026
159001,0.13088597
159002,0.06134852
159003,0.28825983
159004,0.062117133
159005,0.7127286
159006,0.05384341
159007,0.084671944
159008,0.2274779
159009,0.54037815
159010,0.49673286
159011,0.10683621
159012,0.29916993
159013,0.094042145
159014,0.18913187
159015,0.12229034
159016,0.48029315
159017,0.12259534
159018,0.06982198
159019,0.2744294
159020,0.10163571
159021,0.20647603
159022,0.12812802
159023,0.29815573
159024,0.103323124
159025,0.7758612
159026,0.10599127
159027,0.37449414
159028,0.46399158
159029,0.23442848
159030,0.45216662
159031,0.18689229
159032,0.18834119
159033,0.47998005
159034,0.06111169
159035,0.064360015
159036,0.0751166
159037,0.088349976
159038,0.2136245
159039,0.21899554
159040,0.08809015
159041,0.3247641
159042,0.121858895
159043,0.1362015
159044,0.0955967
159045,0.14949128
159046,0.31875917
159047,0.7033439
159048,0.29247007
159049,0.110771306
159050,0.447121
159051,0.081635945
159052,0.059161533
159053,0.06427383
159054,0.5221101
159055,0.13235615
159056,0.079628795
159057,0.23497964
159058,0.5646
159059,0.11767503
159060,0.06803125
159061,0.09603728
159062,0.09881168
159063,0.22061726
159064,0.109422155
159065,0.42042798
159066,0.18279736
159067,0.06661506
159068,0.07124513
159069,0.107045196
159070,0.3786559
159071,0.058636397
159072,0.09710608
159073,0.06734221
159074,0.05820106
159075,0.05799342
159076,0.101861395
159077,0.10642616
159078,0.06360096
159079,0.06581669
159080,0.793397
159081,0.72606605
159082,0.089656755
159083,0.07560115
159084,0.05692096
159085,0.66168225
159086,0.10518971
159087,0.09944841
159088,0.086415745
159089,0.761609
159090,0.44183093
159091,0.24722525
159092,0.10207421
159093,0.1981596
159094,0.38514876
159095,0.60305285
159096,0.06391334
159097,0.12123755
159098,0.05757851
159099,0.30010596
159100,0.07351312
159101,0.057085037
159102,0.11336104
159103,0.07552722
159104,0.24593732
159105,0.72879624
159106,0.059161533
159107,0.09715507
159108,0.05774259
159109,0.06093782
159110,0.10277553
159111,0.57585853
159112,0.07240864
159113,0.33066422
159114,0.0647946
159115,0.6219224
159116,0.25382432
159117,0.12939768
159118,0.08808683
159119,0.06643138
159120,0.30608508
159121,0.60720354
159122,0.056361735
159123,0.122385
159124,0.05826813
159125,0.10629336
159126,0.064538576
159127,0.10433013
159128,0.06819818
159129,0.28590855
159130,0.17562407
159131,0.76385975
159132,0.7338418
159133,0.32154197
159134,0.124458045
159135,0.16220216
159136,0.27271628
159137,0.8362532
159138,0.13894127
159139,0.059355717
159140,0.46633172
159141,0.09437596
159142,0.06560697
159143,0.16625716
159144,0.44709915
159145,0.25728625
159146,0.05757851
159147,0.2175313
159148,0.15430374
159149,0.06089286
159150,0.8064939
159151,0.19931635
159152,0.08196642
159153,0.072675094
159154,0.10523493
159155,0.06904774
159156,0.14774238
159157,0.10744235
159158,0.057068132
159159,0.056361735
159160,0.46591362
159161,0.2099533
159162,0.05520351
159163,0.41293174
159164,0.07555092
159165,0.8193171
159166,0.5826844
159167,0.32227775
159168,0.10155435
159169,0.21175349
159170,0.05841583
159171,0.266042
159172,0.073588215
159173,0.06973521
159174,0.06420378
159175,0.49939153
159176,0.100221284
159177,0.068687536
159178,0.34491727
159179,0.8490255
159180,0.13997048
159181,0.05718723
159182,0.07103272
159183,0.09815593
159184,0.118013084
159185,0.28878173
159186,0.5458508
159187,0.061920796
159188,0.41882133
159189,0.40834698
159190,0.10743899
159191,0.17858294
159192,0.13821334
159193,0.14515644
159194,0.089182466
159195,0.27593565
159196,0.1187507
159197,0.109191574
159198,0.13832073
159199,0.633021
159200,0.27481306
159201,0.059655458
159202,0.61430264
159203,0.33994713
159204,0.1024409
159205,0.6914789
159206,0.07075944
159207,0.42971238
159208,0.08621749
159209,0.30235627
159210,0.10101931
159211,0.11157844
159212,0.06543084
159213,0.09717355
159214,0.37935102
159215,0.066292174
159216,0.07194487
159217,0.093078576
159218,0.4554847
159219,0.36033365
159220,0.22946051
159221,0.54792666
159222,0.61865586
159223,0.31008127
159224,0.17787774
159225,0.76612884
159226,0.07829307
159227,0.0567696
159228,0.7629429
159229,0.0692275
159230,0.5719462
159231,0.06918016
159232,0.15260279
159233,0.32169873
159234,0.3577113
159235,0.5169809
159236,0.30945465
159237,0.057775468
159238,0.06542163
159239,0.093675315
159240,0.44261846
159241,0.23222695
159242,0.5573387
159243,0.61941135
159244,0.1930789
159245,0.105181485
159246,0.21609977
159247,0.44893977
159248,0.6856441
159249,0.49220195
159250,0.09932146
159251,0.059123572
159252,0.101535566
159253,0.31743568
159254,0.14548993
159255,0.18291421
159256,0.061517723
159257,0.1472733
159258,0.093513355
159259,0.13597655
159260,0.6360595
159261,0.17021905
159262,0.49857268
159263,0.15060359
159264,0.19151576
159265,0.101978466
159266,0.35506725
159267,0.2350886
159268,0.054483857
159269,0.08377871
159270,0.15447225
159271,0.33853325
159272,0.091388844
159273,0.1106423
159274,0.1338193
159275,0.545049
159276,0.05909243
159277,0.10334949
159278,0.05928063
159279,0.18261969
159280,0.13133752
159281,0.0652401
159282,0.8561375
159283,0.06526398
159284,0.19943383
159285,0.15165682
159286,0.104284175
159287,0.059655458
159288,0.28667527
159289,0.31561893
159290,0.75440896
159291,0.1721586
159292,0.15930374
159293,0.24918273
159294,0.10392361
159295,0.12769932
159296,0.66669667
159297,0.41389626
159298,0.40156677
159299,0.059161533
159300,0.2482138
159301,0.10221933
159302,0.3624723
159303,0.60582584
159304,0.2824217
159305,0.5453994
159306,0.2811848
159307,0.47185504
159308,0.3102323
159309,0.2355636
159310,0.2009008
159311,0.061054442
159312,0.16902612
159313,0.70572823
159314,0.13825734
159315,0.44487172
159316,0.2087739
159317,0.5651052
159318,0.10397043
159319,0.14022443
159320,0.4029749
159321,0.057268716
159322,0.1744718
159323,0.46621212
159324,0.27931175
159325,0.24348119
159326,0.059444707
159327,0.48630685
159328,0.13006699
159329,0.12348226
159330,0.056361735
159331,0.15598549
159332,0.51112866
159333,0.06226038
159334,0.105239935
159335,0.057227142
159336,0.07097047
159337,0.12498268
159338,0.4226988
159339,0.71170247
159340,0.10040434
159341,0.06524737
159342,0.08947323
159343,0.15508431
159344,0.062501244
159345,0.22933583
159346,0.123697475
159347,0.68621963
159348,0.6379261
159349,0.42779347
159350,0.21603005
159351,0.55710703
159352,0.6694755
159353,0.25374526
159354,0.06661506
159355,0.3367618
159356,0.05805435
159357,0.105557255
159358,0.17508277
159359,0.32192054
159360,0.064555086
159361,0.28666463
159362,0.06717223
159363,0.066743396
159364,0.05619766
159365,0.19268687
159366,0.75938356
159367,0.09241382
159368,0.07787953
159369,0.4347785
159370,0.27580824
159371,0.10392361
159372,0.06849944
159373,0.14009853
159374,0.20668493
159375,0.21619037
159376,0.32445738
159377,0.6519887
159378,0.37972197
159379,0.14908226
159380,0.5503376
159381,0.14048758
159382,0.055899277
159383,0.46744964
159384,0.2573137
159385,0.53864694
159386,0.39524367
159387,0.14418112
159388,0.059501443
159389,0.15640266
159390,0.06036566
159391,0.85006773
159392,0.09784521
159393,0.31678668
159394,0.28565642
159395,0.20270355
159396,0.06156712
159397,0.7357961
159398,0.2600837
159399,0.063315295
159400,0.29953888
159401,0.6433071
159402,0.10723441
159403,0.328134
159404,0.12253204
159405,0.4397299
159406,0.06725031
159407,0.20725322
159408,0.4334752
159409,0.2281655
159410,0.08738837
159411,0.5852385
159412,0.16859694
159413,0.18836388
159414,0.10020139
159415,0.10048481
159416,0.25016472
159417,0.122382425
159418,0.100134425
159419,0.70053846
159420,0.15714315
159421,0.06821261
159422,0.09960407
159423,0.25392053
159424,0.518894
159425,0.42697048
159426,0.061325796
159427,0.28987682
159428,0.2721778
159429,0.24143825
159430,0.10909474
159431,0.15696383
159432,0.12518878
159433,0.2186387
159434,0.32537904
159435,0.33736962
159436,0.057085037
159437,0.060755372
159438,0.1563297
159439,0.54962337
159440,0.10383675
159441,0.118163966
159442,0.08116047
159443,0.10022564
159444,0.10641092
159445,0.06079354
159446,0.69826335
159447,0.34719235
159448,0.14579874
159449,0.104015775
159450,0.1497075
159451,0.16850932
159452,0.7380794
159453,0.11333627
159454,0.34263855
159455,0.110105805
159456,0.06646934
159457,0.4816987
159458,0.066830255
159459,0.1443589
159460,0.3822538
159461,0.05692096
159462,0.15369827
159463,0.103345945
159464,0.1007791
159465,0.16568933
159466,0.39509964
159467,0.26018724
159468,0.07015688
159469,0.30618826
159470,0.11686757
159471,0.7478327
159472,0.45180053
159473,0.070089325
159474,0.75177324
159475,0.09163094
159476,0.12615624
159477,0.06431847
159478,0.4091371
159479,0.17866232
159480,0.23311886
159481,0.7745479
159482,0.35073125
159483,0.20698312
159484,0.07567439
159485,0.2170955
159486,0.40762326
159487,0.45465577
159488,0.24297242
159489,0.09187182
159490,0.07891675
159491,0.6961401
159492,0.45103005
159493,0.14422017
159494,0.077360585
159495,0.16913202
159496,0.057268716
159497,0.76560795
159498,0.10263447
159499,0.718229
159500,0.24495114
159501,0.23122904
159502,0.06628655
159503,0.5290026
159504,0.06661506
159505,0.21963021
159506,0.0659651
159507,0.17240581
159508,0.31782755
159509,0.058091566
159510,0.057085037
159511,0.4123952
159512,0.5891564
159513,0.18963377
159514,0.30717853
159515,0.53529274
159516,0.062000815
159517,0.5361057
159518,0.058339335
159519,0.106462784
159520,0.14269301
159521,0.1822929
159522,0.29997504
159523,0.6738927
159524,0.16328181
159525,0.09359483
159526,0.106020555
159527,0.058852743
159528,0.12939693
159529,0.6339289
159530,0.084606126
159531,0.112288415
159532,0.14499083
159533,0.0869408
159534,0.10693245
159535,0.3528872
159536,0.10706542
159537,0.07444816
159538,0.58521485
159539,0.13197078
159540,0.06661506
159541,0.5046892
159542,0.18718424
159543,0.12087939
159544,0.09679467
159545,0.33247593
159546,0.066205315
159547,0.21009201
159548,0.6563902
159549,0.41162145
159550,0.09279846
159551,0.60512584
159552,0.059161533
159553,0.13617551
159554,0.14426267
159555,0.37616095
159556,0.21128733
159557,0.12468246
159558,0.06304431
159559,0.43759
159560,0.23597343
159561,0.06637516
159562,0.37726992
159563,0.33255604
159564,0.16044122
159565,0.069665976
159566,0.17143561
159567,0.13164067
159568,0.5338471
159569,0.50653404
159570,0.08365389
159571,0.59604365
159572,0.124172874
159573,0.22470316
159574,0.087677665
159575,0.055872954
159576,0.31078064
159577,0.3987663
159578,0.25044817
159579,0.0869408
159580,0.47203767
159581,0.3255537
159582,0.13334279
159583,0.17378797
159584,0.22727585
159585,0.5190658
159586,0.2619596
159587,0.18073826
159588,0.1277953
159589,0.06757336
159590,0.13381852
159591,0.6099019
159592,0.14809039
159593,0.06958903
159594,0.12943211
159595,0.6533719
159596,0.2342223
159597,0.23819104
159598,0.100134425
159599,0.27116647
159600,0.22079
159601,0.085031606
159602,0.7130394
159603,0.07638152
159604,0.5695391
159605,0.06800961
159606,0.7163244
159607,0.09033734
159608,0.1492714
159609,0.4922541
159610,0.17207053
159611,0.16788812
159612,0.17636432
159613,0.086093634
159614,0.06420974
159615,0.067867175
159616,0.09539411
159617,0.16235532
159618,0.10954423
159619,0.104695745
159620,0.6515969
159621,0.22605811
159622,0.06600563
159623,0.09664864
159624,0.5737548
159625,0.05918196
159626,0.106536254
159627,0.0919051
159628,0.4418023
159629,0.6993314
159630,0.07011404
159631,0.10768142
159632,0.57523304
159633,0.7751482
159634,0.61396366
159635,0.064574786
159636,0.057406552
159637,0.05275767
159638,0.6537149
159639,0.111777514
159640,0.7227295
159641,0.09589717
159642,0.45602074
159643,0.31324053
159644,0.06716615
159645,0.09739066
159646,0.061517723
159647,0.21752647
159648,0.1159258
159649,0.31021595
159650,0.06220134
159651,0.35801974
159652,0.072223045
159653,0.1110457
159654,0.20476401
159655,0.10867063
159656,0.22705667
159657,0.2122245
159658,0.13447833
159659,0.060698934
159660,0.18088624
159661,0.40768114
159662,0.10954099
159663,0.4744427
159664,0.32950822
159665,0.79147226
159666,0.14873645
159667,0.15237102
159668,0.17587025
159669,0.05893215
159670,0.27059096
159671,0.11885586
159672,0.059655458
159673,0.13725846
159674,0.11138164
159675,0.18308392
159676,0.24281314
159677,0.26225695
159678,0.096600495
159679,0.06351029
159680,0.060348783
159681,0.10269117
159682,0.058997456
159683,0.121116415
159684,0.23864876
159685,0.17031358
159686,0.13915813
159687,0.0655874
159688,0.0863346
159689,0.113339275
159690,0.064261094
159691,0.15166703
159692,0.30581883
159693,0.11813846
159694,0.25426054
159695,0.059142794
159696,0.06403732
159697,0.06683945
159698,0.06677914
159699,0.070589714
159700,0.14697152
159701,0.092553504
159702,0.29998305
159703,0.28234562
159704,0.48297232
159705,0.50799966
159706,0.17137735
159707,0.6750057
159708,0.056361735
159709,0.18480211
159710,0.12690204
159711,0.21698667
159712,0.423955
159713,0.67889374
159714,0.07124069
159715,0.15797082
159716,0.14425452
159717,0.16439745
159718,0.21491608
159719,0.17829768
159720,0.18513389
159721,0.071922526
159722,0.38294643
159723,0.07015779
159724,0.07580441
159725,0.36704856
159726,0.5256306
159727,0.13220063
159728,0.111756146
159729,0.18229587
159730,0.36808637
159731,0.26202685
159732,0.06140531
159733,0.061548516
159734,0.21599294
159735,0.27134866
